index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
964337,турка прозрачная,https://www.wildberries.ru/catalog/0/search.aspx?search=турка%20прозрачная&xsearch=true&xsearch=true&sort=popular,16.0,1104.5625,809.0,1880.0,8.0,0.0,86.0,1.0,1.0,1.0,0.0,64.0,27.625,wb,101.0
964431,новинка для мужчин женщин,https://www.wildberries.ru/catalog/0/search.aspx?search=новинка%20для%20мужчин%20женщин&xsearch=true&xsearch=true&sort=popular,2.0,599.0,599.0,599.0,52.0,16.0,88.0,2.0,1.0,1.0,80.0,80.0,80.0,ali,84.0
964457,гидра маска,https://www.wildberries.ru/catalog/0/search.aspx?search=гидра%20маска&xsearch=true&xsearch=true&sort=popular,10.0,1220.7,476.0,2575.0,10.0,0.0,46.0,6.0,6.0,6.0,0.0,58.0,26.0,wb,97.0
964514,бандана твое,https://www.wildberries.ru/catalog/0/search.aspx?search=бандана%20твое&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,63.0,63.0,63.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,73.0
964521,чехол для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,12.0,1932.0,1098.0,4250.0,42.0,0.0,346.0,11.0,7.0,7.0,17.0,68.0,48.83333333333334,wb,182.0
964597,скатерть новогодняя 150 180,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20новогодняя%20150%20180&xsearch=true&xsearch=true&sort=popular,84.0,969.8928571428572,486.0,3400.0,7.0,0.0,84.0,35.0,19.0,13.0,0.0,70.0,44.89285714285715,wb,96.0
964615,пиколинат хрома солгар,https://www.wildberries.ru/catalog/0/search.aspx?search=пиколинат%20хрома%20солгар&xsearch=true&xsearch=true&sort=popular,6.0,2219.5,1303.0,3574.0,12.0,0.0,50.0,2.0,2.0,2.0,0.0,30.0,11.666666666666664,wb,131.0
964828,бейсболка ювентус,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20ювентус&xsearch=true&xsearch=true&sort=popular,8.0,2016.0,892.0,3341.0,16.0,0.0,101.0,4.0,4.0,4.0,10.0,74.0,47.625,wb,135.0
965291,лего камаз,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20камаз&xsearch=true&xsearch=true&sort=popular,9.0,668.0,372.0,1200.0,13.0,0.0,80.0,3.0,2.0,2.0,10.0,74.0,44.111111111111114,wb,85.0
965380,expigment,https://www.wildberries.ru/catalog/0/search.aspx?search=expigment&xsearch=true&xsearch=true&sort=popular,18.0,962.7222222222223,766.0,1950.0,283.0,0.0,1282.0,17.0,11.0,11.0,0.0,59.0,35.111111111111114,wb,343.0
965416,кукла полесье,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20полесье&xsearch=true&xsearch=true&sort=popular,40.0,1073.65,615.0,2248.0,13.0,0.0,279.0,6.0,6.0,3.0,0.0,60.0,32.9,wb,140.0
965440,халат для уроков труда,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20для%20уроков%20труда&xsearch=true&xsearch=true&sort=popular,9.0,1230.7777777777776,792.0,1610.0,113.0,0.0,505.0,6.0,6.0,3.0,0.0,60.0,35.333333333333336,wb,192.0
965461,мотор для пылесоса в,https://www.wildberries.ru/catalog/0/search.aspx?search=мотор%20для%20пылесоса%20в&xsearch=true&xsearch=true&sort=popular,52.0,1897.1346153846155,1169.0,3999.0,9.0,0.0,78.0,34.0,34.0,34.0,0.0,40.0,6.615384615384616,ali,126.0
965566,танцующий железный человек,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующий%20железный%20человек&xsearch=true&xsearch=true&sort=popular,44.0,974.5,499.0,3153.0,228.0,0.0,2912.0,37.0,28.0,28.0,0.0,74.0,27.13636363636364,wb,680.0
965670,ушат медный,https://www.wildberries.ru/catalog/0/search.aspx?search=ушат%20медный&xsearch=true&xsearch=true&sort=popular,3.0,2918.333333333333,1267.0,4159.0,27.0,1.0,52.0,3.0,3.0,3.0,15.0,48.0,28.33333333333333,wb,155.0
965810,"плед серый 1,5 спальный","https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20серый%201,5%20спальный&xsearch=true&xsearch=true&sort=popular",91.0,1502.7362637362635,629.0,4172.0,7.0,0.0,184.0,88.0,76.0,41.0,0.0,73.0,52.92307692307693,wb,135.0
965906,шторы для бани,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20для%20бани&xsearch=true&xsearch=true&sort=popular,12.0,1135.4166666666667,399.0,4290.0,79.0,0.0,420.0,7.0,6.0,6.0,20.0,54.0,34.75,wb,171.0
966011,шариковый стерилизатор,https://www.wildberries.ru/catalog/0/search.aspx?search=шариковый%20стерилизатор&xsearch=true&xsearch=true&sort=popular,73.0,886.4109589041096,379.0,3900.0,19.0,0.0,599.0,64.0,64.0,64.0,0.0,90.0,44.47945205479452,wb,200.0
966294,письменный стол моби,https://www.wildberries.ru/catalog/0/search.aspx?search=письменный%20стол%20моби&xsearch=true&xsearch=true&sort=popular,10.0,2650.5,1743.0,3391.0,42.0,7.0,111.0,9.0,5.0,5.0,15.0,50.0,35.5,wb,158.0
966346,халат фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20фэст&xsearch=true&xsearch=true&sort=popular,68.0,1738.6176470588236,805.0,3203.0,17.0,0.0,235.0,68.0,68.0,43.0,20.0,81.0,60.07352941176471,wb,153.0
966370,кан рыболовный,https://www.wildberries.ru/catalog/0/search.aspx?search=кан%20рыболовный&xsearch=true&xsearch=true&sort=popular,79.0,1622.9620253164558,474.0,3730.0,12.0,0.0,81.0,73.0,44.0,28.0,0.0,62.0,33.30379746835443,wb,117.0
966640,женские гантели,https://www.wildberries.ru/catalog/0/search.aspx?search=женские%20гантели&xsearch=true&xsearch=true&sort=popular,1.0,1175.0,1175.0,1175.0,49.0,49.0,49.0,1.0,1.0,1.0,75.0,75.0,75.0,wb,96.0
966661,чулки послеродовой,https://www.wildberries.ru/catalog/0/search.aspx?search=чулки%20послеродовой&xsearch=true&xsearch=true&sort=popular,18.0,1165.388888888889,542.0,2100.0,286.0,0.0,1881.0,8.0,8.0,8.0,0.0,82.0,41.444444444444436,wb,474.0
966737,мозаика веселые пуговки,https://www.wildberries.ru/catalog/0/search.aspx?search=мозаика%20веселые%20пуговки&xsearch=true&xsearch=true&sort=popular,11.0,1041.2727272727273,722.0,2933.0,80.0,0.0,411.0,10.0,10.0,10.0,0.0,70.0,35.09090909090909,wb,166.0
966792,мужские сексуальные товары,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20сексуальные%20товары&xsearch=true&xsearch=true&sort=popular,30.0,1665.3,589.0,3584.0,12.0,0.0,92.0,4.0,4.0,4.0,3.0,72.0,53.26666666666666,ali,121.0
966866,хоба игра,https://www.wildberries.ru/catalog/0/search.aspx?search=хоба%20игра&xsearch=true&xsearch=true&sort=popular,5.0,2773.2,990.0,4424.0,176.0,0.0,695.0,2.0,2.0,2.0,0.0,51.0,27.2,wb,283.0
967310,скоросчет ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=скоросчет%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,11.0,1417.5454545454545,688.0,2553.0,450.0,19.0,2171.0,11.0,10.0,10.0,68.0,81.0,70.54545454545455,wb,542.0
967744,мега чемодан,https://www.wildberries.ru/catalog/0/search.aspx?search=мега%20чемодан&xsearch=true&xsearch=true&sort=popular,36.0,1421.083333333333,516.0,3212.0,33.0,0.0,388.0,27.0,27.0,27.0,10.0,89.0,49.13888888888889,wb,174.0
967855,ируксоветин,https://www.wildberries.ru/catalog/0/search.aspx?search=ируксоветин&xsearch=true&xsearch=true&sort=popular,1.0,438.0,438.0,438.0,60.0,60.0,60.0,1.0,1.0,1.0,23.0,23.0,23.0,wb,73.0
967913,топер василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=топер%20василиса&xsearch=true&xsearch=true&sort=popular,5.0,1875.0,1380.0,2265.0,172.0,63.0,234.0,5.0,5.0,5.0,70.0,70.0,70.0,wb,157.0
967997,сумка женская levi's,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20женская%20levi's&xsearch=true&xsearch=true&sort=popular,12.0,1294.9166666666667,587.0,2714.0,17.0,0.0,46.0,5.0,3.0,3.0,0.0,58.0,47.16666666666666,wb,99.0
968187,холст 50 60,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%2050%2060&xsearch=true&xsearch=true&sort=popular,28.0,1033.642857142857,423.0,1992.0,18.0,0.0,163.0,20.0,17.0,15.0,10.0,79.0,54.53571428571429,wb,114.0
968530,run 60s,https://www.wildberries.ru/catalog/0/search.aspx?search=run%2060s&xsearch=true&xsearch=true&sort=popular,12.0,4111.5,2174.0,4499.0,129.0,19.0,366.0,12.0,12.0,12.0,10.0,53.0,17.166666666666668,wb,259.0
968570,l'occitane набор,https://www.wildberries.ru/catalog/0/search.aspx?search=l'occitane%20набор&xsearch=true&xsearch=true&sort=popular,10.0,2527.9,993.0,4307.0,73.0,8.0,185.0,10.0,10.0,5.0,0.0,34.0,23.7,wb,169.0
968632,эвкалиптовая подушка,https://www.wildberries.ru/catalog/0/search.aspx?search=эвкалиптовая%20подушка&xsearch=true&xsearch=true&sort=popular,8.0,1354.5,703.0,1589.0,26.0,0.0,82.0,4.0,3.0,2.0,48.0,68.0,54.0,wb,108.0
968695,терморасческа для выпрямления волос с регулятором температуры,https://www.wildberries.ru/catalog/0/search.aspx?search=терморасческа%20для%20выпрямления%20волос%20с%20регулятором%20температуры&xsearch=true&xsearch=true&sort=popular,1.0,1019.0,1019.0,1019.0,100.0,100.0,100.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,101.0
968751,тричуп капсулы,https://www.wildberries.ru/catalog/0/search.aspx?search=тричуп%20капсулы&xsearch=true&xsearch=true&sort=popular,8.0,1185.0,608.0,3884.0,15.0,0.0,78.0,3.0,1.0,1.0,0.0,43.0,17.25,wb,102.0
968833,синергин,https://www.wildberries.ru/catalog/0/search.aspx?search=синергин&xsearch=true&xsearch=true&sort=popular,3.0,2476.333333333333,896.0,3843.0,79.0,79.0,79.0,1.0,1.0,1.0,28.0,51.0,36.333333333333336,wb,145.0
968930,коврик багажника лада гранта кросс,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20багажника%20лада%20гранта%20кросс&xsearch=true&xsearch=true&sort=popular,48.0,2062.645833333333,722.0,3900.0,10.0,0.0,92.0,46.0,37.0,37.0,0.0,55.0,29.4375,wb,134.0
968951,тюль 300 на 220,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20300%20на%20220&xsearch=true&xsearch=true&sort=popular,34.0,1289.0294117647059,588.0,3500.0,12.0,0.0,241.0,22.0,12.0,2.0,0.0,83.0,47.67647058823529,wb,139.0
969029,космология монстров,https://www.wildberries.ru/catalog/0/search.aspx?search=космология%20монстров&xsearch=true&xsearch=true&sort=popular,3.0,488.33333333333326,388.0,603.0,23.0,1.0,45.0,2.0,2.0,2.0,0.0,36.0,23.33333333333333,wb,72.0
969099,тобот бета,https://www.wildberries.ru/catalog/0/search.aspx?search=тобот%20бета&xsearch=true&xsearch=true&sort=popular,5.0,2545.4,1048.0,3762.0,126.0,0.0,515.0,2.0,2.0,2.0,0.0,50.0,34.0,wb,238.0
969175,аминокислоты всаа капсулы,https://www.wildberries.ru/catalog/0/search.aspx?search=аминокислоты%20всаа%20капсулы&xsearch=true&xsearch=true&sort=popular,35.0,1260.1714285714286,393.0,4300.0,62.0,0.0,937.0,33.0,19.0,12.0,0.0,57.0,34.02857142857143,wb,282.0
969212,dem-f600,https://www.wildberries.ru/catalog/0/search.aspx?search=dem-f600&xsearch=true&xsearch=true&sort=popular,9.0,2571.555555555556,2345.0,2861.0,44.0,0.0,313.0,3.0,2.0,2.0,0.0,62.0,34.888888888888886,wb,197.0
969228,лего хиден сайд,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20хиден%20сайд&xsearch=true&xsearch=true&sort=popular,1.0,1088.0,1088.0,1088.0,53.0,53.0,53.0,1.0,1.0,1.0,32.0,32.0,32.0,wb,94.0
969400,книга бенди,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20бенди&xsearch=true&xsearch=true&sort=popular,6.0,794.0,394.0,1071.0,35.0,0.0,107.0,2.0,2.0,2.0,0.0,36.0,27.66666666666667,wb,95.0
969423,бабушкино лукошко суп,https://www.wildberries.ru/catalog/0/search.aspx?search=бабушкино%20лукошко%20суп&xsearch=true&xsearch=true&sort=popular,2.0,568.0,543.0,593.0,323.0,275.0,370.0,2.0,2.0,2.0,0.0,20.0,10.0,wb,142.0
969614,картриджи дефендер,https://www.wildberries.ru/catalog/0/search.aspx?search=картриджи%20дефендер&xsearch=true&xsearch=true&sort=popular,67.0,2213.701492537313,645.0,3589.0,16.0,0.0,178.0,37.0,31.0,20.0,3.0,19.0,11.134328358208956,wb,157.0
969624,тюль марсель,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20марсель&xsearch=true&xsearch=true&sort=popular,10.0,2428.5,2065.0,3277.0,22.0,0.0,81.0,5.0,3.0,2.0,35.0,66.0,56.4,wb,144.0
969781,foam roller,https://www.wildberries.ru/catalog/0/search.aspx?search=foam%20roller&xsearch=true&xsearch=true&sort=popular,21.0,1857.333333333333,960.0,4043.0,38.0,0.0,412.0,10.0,10.0,10.0,0.0,56.0,36.57142857142857,wb,193.0
969811,автовоз тачки,https://www.wildberries.ru/catalog/0/search.aspx?search=автовоз%20тачки&xsearch=true&xsearch=true&sort=popular,44.0,1953.9545454545453,432.0,3777.0,11.0,0.0,56.0,44.0,44.0,39.0,20.0,96.0,47.95454545454545,wb,123.0
970067,адидас терекс,https://www.wildberries.ru/catalog/0/search.aspx?search=адидас%20терекс&xsearch=true&xsearch=true&sort=popular,3.0,2202.0,1404.0,3798.0,18.0,3.0,44.0,1.0,1.0,1.0,51.0,59.0,56.0,wb,129.0
970479,оттеночная маска лонда,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночная%20маска%20лонда&xsearch=true&xsearch=true&sort=popular,6.0,1276.0,1276.0,1276.0,204.0,26.0,691.0,6.0,6.0,5.0,4.0,4.0,4.0,wb,232.0
970516,светильник динозавр 3д,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20динозавр%203д&xsearch=true&xsearch=true&sort=popular,15.0,1043.0666666666666,525.0,1567.0,21.0,0.0,202.0,11.0,11.0,10.0,20.0,82.0,54.2,wb,123.0
970558,мама всегда рядом книга,https://www.wildberries.ru/catalog/0/search.aspx?search=мама%20всегда%20рядом%20книга&xsearch=true&xsearch=true&sort=popular,3.0,495.33333333333326,363.0,756.0,83.0,0.0,219.0,2.0,2.0,1.0,0.0,28.0,18.666666666666668,wb,108.0
970693,фиолетовая занавеска для домашнего,https://www.wildberries.ru/catalog/0/search.aspx?search=фиолетовая%20занавеска%20для%20домашнего&xsearch=true&xsearch=true&sort=popular,2.0,2700.5,2482.0,2919.0,25.0,0.0,50.0,1.0,1.0,1.0,58.0,66.0,62.0,ali,147.0
970829,гельтек гель тонизирующий,https://www.wildberries.ru/catalog/0/search.aspx?search=гельтек%20гель%20тонизирующий&xsearch=true&xsearch=true&sort=popular,6.0,1282.1666666666667,738.0,1913.0,21.0,2.0,66.0,4.0,4.0,4.0,20.0,66.0,46.33333333333334,wb,103.0
970916,подушка для двоих,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20двоих&xsearch=true&xsearch=true&sort=popular,29.0,1407.551724137931,453.0,4159.0,9.0,0.0,162.0,15.0,2.0,1.0,25.0,76.0,50.41379310344828,wb,127.0
970956,электроварка,https://www.wildberries.ru/catalog/0/search.aspx?search=электроварка&xsearch=true&xsearch=true&sort=popular,2.0,2390.0,2390.0,2390.0,140.0,41.0,238.0,2.0,2.0,2.0,25.0,25.0,25.0,wb,175.0
971153,красная сумка спортивная адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=красная%20сумка%20спортивная%20адидас&xsearch=true&xsearch=true&sort=popular,4.0,3194.0,2699.0,3959.0,37.0,10.0,73.0,3.0,3.0,2.0,10.0,10.0,10.0,wb,168.0
971174,кортекс,https://www.wildberries.ru/catalog/0/search.aspx?search=кортекс&xsearch=true&xsearch=true&sort=popular,29.0,2563.7241379310344,454.0,4433.0,131.0,0.0,1467.0,29.0,29.0,29.0,0.0,59.0,34.44827586206897,wb,435.0
971454,sensaderm,https://www.wildberries.ru/catalog/0/search.aspx?search=sensaderm&xsearch=true&xsearch=true&sort=popular,5.0,666.6,512.0,830.0,19.0,1.0,69.0,4.0,4.0,4.0,5.0,30.0,19.6,wb,83.0
971628,шампунь лошадиная сила,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20лошадиная%20сила&xsearch=true&xsearch=true&sort=popular,7.0,573.5714285714286,481.0,945.0,184.0,25.0,510.0,7.0,7.0,6.0,25.0,50.0,32.857142857142854,wb,171.0
971655,боди танцевальное,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20танцевальное&xsearch=true&xsearch=true&sort=popular,26.0,2293.269230769231,493.0,4080.0,6.0,0.0,61.0,5.0,1.0,1.0,0.0,67.0,37.615384615384606,wb,136.0
971687,сестрица,https://www.wildberries.ru/catalog/0/search.aspx?search=сестрица&xsearch=true&xsearch=true&sort=popular,2.0,552.0,506.0,598.0,58.0,36.0,80.0,2.0,2.0,2.0,45.0,47.0,46.0,wb,81.0
971695,фурминатор для гладкошерстных,https://www.wildberries.ru/catalog/0/search.aspx?search=фурминатор%20для%20гладкошерстных&xsearch=true&xsearch=true&sort=popular,10.0,684.7,372.0,1290.0,25.0,0.0,86.0,9.0,9.0,4.0,0.0,51.0,37.9,wb,87.0
971855,бабушкафон,https://www.wildberries.ru/catalog/0/search.aspx?search=бабушкафон&xsearch=true&xsearch=true&sort=popular,4.0,2365.0,1596.0,3457.0,34.0,9.0,68.0,3.0,2.0,2.0,15.0,27.0,22.5,wb,139.0
971856,книга дело не в кофе,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20дело%20не%20в%20кофе&xsearch=true&xsearch=true&sort=popular,3.0,929.0,486.0,1452.0,37.0,0.0,74.0,2.0,2.0,2.0,0.0,28.0,9.333333333333334,wb,93.0
