index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount
318612,мивела,https://www.wildberries.ru/catalog/0/search.aspx?search=мивела&xsearch=true&xsearch=true&sort=popular,9.0,852.8888888888888,733.0,1073.0,27.0,0.0,73.0,4.0,4.0,3.0,5.0,36.0,20.33333333333333
318777,ежедневник успешной женщины,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20успешной%20женщины&xsearch=true&xsearch=true&sort=popular,17.0,1371.7647058823532,501.0,2475.0,15.0,0.0,98.0,8.0,4.0,4.0,34.0,69.0,45.58823529411765
319108,ручка кпп 2109,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20кпп%202109&xsearch=true&xsearch=true&sort=popular,8.0,495.0,396.0,1080.0,14.0,0.0,60.0,4.0,1.0,1.0,10.0,28.0,25.375
319367,оттеночный бальзам для волос концепт,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночный%20бальзам%20для%20волос%20концепт&xsearch=true&xsearch=true&sort=popular,14.0,469.8571428571428,355.0,1056.0,49.0,1.0,157.0,14.0,14.0,14.0,5.0,58.0,35.214285714285715
319498,весы лягушка,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20лягушка&xsearch=true&xsearch=true&sort=popular,3.0,947.6666666666665,664.0,1200.0,47.0,5.0,123.0,2.0,1.0,1.0,25.0,57.0,42.333333333333336
319563,аромалампа большая,https://www.wildberries.ru/catalog/0/search.aspx?search=аромалампа%20большая&xsearch=true&xsearch=true&sort=popular,5.0,693.4,351.0,1358.0,29.0,0.0,137.0,1.0,1.0,1.0,15.0,61.0,47.6
319791,3 состав для ламинирования,https://www.wildberries.ru/catalog/0/search.aspx?search=3%20состав%20для%20ламинирования&xsearch=true&xsearch=true&sort=popular,12.0,962.9166666666665,513.0,1260.0,522.0,0.0,1374.0,11.0,11.0,11.0,0.0,45.0,12.25
320386,набор подносов для заморозки,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20подносов%20для%20заморозки&xsearch=true&xsearch=true&sort=popular,14.0,752.2857142857142,404.0,1494.0,10.0,0.0,40.0,14.0,1.0,1.0,10.0,86.0,31.642857142857146
320490,змей и голубка,https://www.wildberries.ru/catalog/0/search.aspx?search=змей%20и%20голубка&xsearch=true&xsearch=true&sort=popular,2.0,565.5,526.0,605.0,209.0,0.0,417.0,1.0,1.0,1.0,20.0,38.0,29.0
320615,крем лореаль мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20лореаль%20мужской&xsearch=true&xsearch=true&sort=popular,5.0,665.4,600.0,727.0,144.0,14.0,442.0,5.0,5.0,5.0,0.0,31.0,21.6
321080,ecodecalk,https://www.wildberries.ru/catalog/0/search.aspx?search=ecodecalk&xsearch=true&xsearch=true&sort=popular,6.0,1477.166666666667,871.0,2999.0,193.0,1.0,715.0,4.0,3.0,3.0,25.0,56.0,41.16666666666666
321441,подушка 50х50 пух перо,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%2050х50%20пух%20перо&xsearch=true&xsearch=true&sort=popular,9.0,686.0,396.0,1592.0,22.0,0.0,103.0,2.0,2.0,2.0,10.0,68.0,38.0
322017,крест доминика торетто,https://www.wildberries.ru/catalog/0/search.aspx?search=крест%20доминика%20торетто&xsearch=true&xsearch=true&sort=popular,22.0,760.4090909090909,388.0,1000.0,13.0,0.0,119.0,22.0,4.0,4.0,0.0,61.0,11.409090909090908
322066,шприц для промывания миндалин,https://www.wildberries.ru/catalog/0/search.aspx?search=шприц%20для%20промывания%20миндалин&xsearch=true&xsearch=true&sort=popular,1.0,1690.0,1690.0,1690.0,137.0,137.0,137.0,1.0,1.0,1.0,20.0,20.0,20.0
322414,конструктор с присосками,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20с%20присосками&xsearch=true&xsearch=true&sort=popular,54.0,1188.3148148148148,419.0,2957.0,5.0,0.0,75.0,6.0,6.0,5.0,0.0,79.0,33.27777777777778
322657,скатерть клеенка 140 на 200,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20клеенка%20140%20на%20200&xsearch=true&xsearch=true&sort=popular,21.0,1208.0,484.0,1895.0,12.0,0.0,194.0,1.0,1.0,1.0,37.0,78.0,55.66666666666666
322691,овсяный кисель фрутоняня,https://www.wildberries.ru/catalog/0/search.aspx?search=овсяный%20кисель%20фрутоняня&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,3511.0,3511.0,3511.0,1.0,1.0,1.0,12.0,12.0,12.0
322736,спектрокарты,https://www.wildberries.ru/catalog/0/search.aspx?search=спектрокарты&xsearch=true&xsearch=true&sort=popular,2.0,596.0,596.0,596.0,36.0,30.0,42.0,2.0,2.0,1.0,31.0,60.0,45.5
322990,зельеварение практикум,https://www.wildberries.ru/catalog/0/search.aspx?search=зельеварение%20практикум&xsearch=true&xsearch=true&sort=popular,12.0,1053.5,541.0,2063.0,15.0,0.0,57.0,7.0,2.0,2.0,5.0,71.0,44.16666666666666
323334,ножи из дерева из стандофф 2,https://www.wildberries.ru/catalog/0/search.aspx?search=ножи%20из%20дерева%20из%20стандофф%202&xsearch=true&xsearch=true&sort=popular,15.0,499.4,364.0,890.0,127.0,16.0,415.0,15.0,14.0,14.0,9.0,51.0,42.53333333333333
323353,помада визуально увеличивающая объем губ,https://www.wildberries.ru/catalog/0/search.aspx?search=помада%20визуально%20увеличивающая%20объем%20губ&xsearch=true&xsearch=true&sort=popular,7.0,545.8571428571429,518.0,557.0,54.0,10.0,108.0,7.0,7.0,4.0,29.0,34.0,30.42857142857143
323476,кофемолка скарлет,https://www.wildberries.ru/catalog/0/search.aspx?search=кофемолка%20скарлет&xsearch=true&xsearch=true&sort=popular,8.0,1031.25,890.0,1526.0,192.0,0.0,1279.0,4.0,2.0,2.0,0.0,35.0,4.375
323784,ортопедический коврик радуга,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20коврик%20радуга&xsearch=true&xsearch=true&sort=popular,4.0,1318.75,1102.0,1590.0,47.0,17.0,77.0,4.0,4.0,4.0,67.0,82.0,72.5
323821,модис джинсы на мальчика,https://www.wildberries.ru/catalog/0/search.aspx?search=модис%20джинсы%20на%20мальчика&xsearch=true&xsearch=true&sort=popular,15.0,601.6666666666666,391.0,949.0,86.0,0.0,343.0,13.0,9.0,9.0,0.0,60.0,38.0
324088,подгузники komo,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20komo&xsearch=true&xsearch=true&sort=popular,1.0,1199.0,1199.0,1199.0,570.0,570.0,570.0,1.0,1.0,1.0,40.0,40.0,40.0
324249,наколенники гимнастические,https://www.wildberries.ru/catalog/0/search.aspx?search=наколенники%20гимнастические&xsearch=true&xsearch=true&sort=popular,9.0,857.5555555555555,484.0,1813.0,28.0,1.0,53.0,7.0,6.0,5.0,10.0,50.0,27.66666666666667
324286,райзер для видеокарты майнинга,https://www.wildberries.ru/catalog/0/search.aspx?search=райзер%20для%20видеокарты%20майнинга&xsearch=true&xsearch=true&sort=popular,22.0,731.5454545454545,390.0,1709.0,34.0,0.0,156.0,17.0,17.0,17.0,5.0,53.0,39.18181818181818
324331,постельное белье евро поплин василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20евро%20поплин%20василиса&xsearch=true&xsearch=true&sort=popular,76.0,1553.2631578947367,655.0,2269.0,31.0,0.0,131.0,69.0,60.0,60.0,43.0,71.0,64.82894736842105
324821,окситриптан,https://www.wildberries.ru/catalog/0/search.aspx?search=окситриптан&xsearch=true&xsearch=true&sort=popular,2.0,893.5,877.0,910.0,56.0,0.0,112.0,1.0,1.0,1.0,16.0,35.0,25.5
324930,дом раскраска бибалина,https://www.wildberries.ru/catalog/0/search.aspx?search=дом%20раскраска%20бибалина&xsearch=true&xsearch=true&sort=popular,3.0,839.0,809.0,899.0,52.0,17.0,119.0,3.0,1.0,1.0,54.0,59.0,57.33333333333334
324972,"контактные линзы -9,5","https://www.wildberries.ru/catalog/0/search.aspx?search=контактные%20линзы%20-9,5&xsearch=true&xsearch=true&sort=popular",4.0,1264.5,531.0,1683.0,401.0,3.0,871.0,2.0,2.0,2.0,24.0,34.0,27.5
325029,ночная сорочка совушка,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20совушка&xsearch=true&xsearch=true&sort=popular,70.0,1483.7142857142858,441.0,2520.0,25.0,0.0,113.0,46.0,40.0,40.0,5.0,64.0,44.1
325185,обжимные щипцы для проводов,https://www.wildberries.ru/catalog/0/search.aspx?search=обжимные%20щипцы%20для%20проводов&xsearch=true&xsearch=true&sort=popular,34.0,1105.0294117647059,536.0,2093.0,5.0,0.0,48.0,22.0,11.0,11.0,0.0,62.0,42.411764705882355
325313,aravia энзимный пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20энзимный%20пилинг&xsearch=true&xsearch=true&sort=popular,13.0,663.9230769230769,460.0,927.0,464.0,95.0,932.0,13.0,13.0,13.0,30.0,64.0,40.07692307692308
325356,силиконовый наполнитель для кошек,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовый%20наполнитель%20для%20кошек&xsearch=true&xsearch=true&sort=popular,15.0,776.5333333333333,385.0,2263.0,90.0,0.0,851.0,10.0,3.0,3.0,44.0,75.0,56.33333333333334
325425,картины молитвенные маленькие ангелы,https://www.wildberries.ru/catalog/0/search.aspx?search=картины%20молитвенные%20маленькие%20ангелы&xsearch=true&xsearch=true&sort=popular,29.0,1300.655172413793,468.0,2450.0,10.0,0.0,86.0,9.0,9.0,9.0,0.0,74.0,34.20689655172413
325476,алмазная вышивка с волком,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20вышивка%20с%20волком&xsearch=true&xsearch=true&sort=popular,16.0,1200.5625,410.0,2432.0,3.0,0.0,43.0,1.0,1.0,1.0,15.0,68.0,44.4375
326117,самолет для барби,https://www.wildberries.ru/catalog/0/search.aspx?search=самолет%20для%20барби&xsearch=true&xsearch=true&sort=popular,3.0,828.0,658.0,1012.0,63.0,3.0,104.0,3.0,3.0,3.0,10.0,47.0,30.0
326125,ерундопель,https://www.wildberries.ru/catalog/0/search.aspx?search=ерундопель&xsearch=true&xsearch=true&sort=popular,2.0,364.0,364.0,364.0,164.0,32.0,295.0,2.0,2.0,2.0,24.0,24.0,24.0
326877,книга катя адушкина,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20катя%20адушкина&xsearch=true&xsearch=true&sort=popular,1.0,440.0,440.0,440.0,80.0,80.0,80.0,1.0,1.0,1.0,20.0,20.0,20.0
326975,тональный крем люмине,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20люмине&xsearch=true&xsearch=true&sort=popular,35.0,1152.8857142857146,830.0,2166.0,53.0,1.0,329.0,35.0,35.0,35.0,5.0,43.0,20.485714285714284
327045,протеиновый коктейль гербалайф,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновый%20коктейль%20гербалайф&xsearch=true&xsearch=true&sort=popular,13.0,1970.1538461538464,383.0,2680.0,444.0,11.0,2307.0,13.0,13.0,13.0,20.0,68.0,34.769230769230774
327477,будет кровь,https://www.wildberries.ru/catalog/0/search.aspx?search=будет%20кровь&xsearch=true&xsearch=true&sort=popular,4.0,768.25,726.0,830.0,17.0,0.0,60.0,1.0,1.0,1.0,0.0,56.0,26.25
327518,физика энциклопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=физика%20энциклопедия&xsearch=true&xsearch=true&sort=popular,5.0,682.2,394.0,944.0,12.0,0.0,55.0,1.0,1.0,1.0,0.0,58.0,30.8
327547,белокурихинская,https://www.wildberries.ru/catalog/0/search.aspx?search=белокурихинская&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,111.0,111.0,111.0,1.0,1.0,1.0,47.0,47.0,47.0
327785,крем для рук олеси мустаевой,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20рук%20олеси%20мустаевой&xsearch=true&xsearch=true&sort=popular,3.0,369.33333333333326,350.0,399.0,44.0,3.0,86.0,2.0,2.0,2.0,24.0,30.0,28.0
327834,пазлы икона,https://www.wildberries.ru/catalog/0/search.aspx?search=пазлы%20икона&xsearch=true&xsearch=true&sort=popular,2.0,584.5,583.0,586.0,302.0,302.0,302.0,2.0,2.0,2.0,10.0,23.0,16.5
327961,постельное белье с гарри поттером,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20с%20гарри%20поттером&xsearch=true&xsearch=true&sort=popular,7.0,2028.4285714285716,1748.0,2346.0,270.0,0.0,685.0,6.0,6.0,6.0,28.0,79.0,67.28571428571429
328042,цифровой эфирный приемник,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровой%20эфирный%20приемник&xsearch=true&xsearch=true&sort=popular,46.0,1194.8260869565215,465.0,1711.0,85.0,0.0,1739.0,36.0,34.0,34.0,0.0,80.0,27.08695652173913
328640,розовая девушка,https://www.wildberries.ru/catalog/0/search.aspx?search=розовая%20девушка&xsearch=true&xsearch=true&sort=popular,6.0,751.6666666666665,594.0,1540.0,8.0,0.0,47.0,1.0,1.0,1.0,30.0,40.0,38.333333333333336
328657,скребки гуаша металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=скребки%20гуаша%20металлические&xsearch=true&xsearch=true&sort=popular,25.0,1040.36,395.0,2980.0,64.0,0.0,843.0,15.0,15.0,13.0,0.0,87.0,49.6
328771,секрет кей,https://www.wildberries.ru/catalog/0/search.aspx?search=секрет%20кей&xsearch=true&xsearch=true&sort=popular,1.0,1515.0,1515.0,1515.0,155.0,155.0,155.0,1.0,1.0,1.0,40.0,40.0,40.0
328995,мини воскоплав,https://www.wildberries.ru/catalog/0/search.aspx?search=мини%20воскоплав&xsearch=true&xsearch=true&sort=popular,19.0,1400.6842105263156,405.0,2448.0,30.0,0.0,267.0,10.0,10.0,10.0,0.0,81.0,37.631578947368425
329500,оплетка на руль рено логан,https://www.wildberries.ru/catalog/0/search.aspx?search=оплетка%20на%20руль%20рено%20логан&xsearch=true&xsearch=true&sort=popular,4.0,1208.0,1152.0,1368.0,13.0,0.0,46.0,1.0,1.0,1.0,28.0,61.0,51.5
329551,лего дупло тачки,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20тачки&xsearch=true&xsearch=true&sort=popular,2.0,1344.5,940.0,1749.0,122.0,20.0,223.0,2.0,1.0,1.0,5.0,30.0,17.5
329728,дилтс,https://www.wildberries.ru/catalog/0/search.aspx?search=дилтс&xsearch=true&xsearch=true&sort=popular,2.0,420.5,420.0,421.0,36.0,24.0,47.0,2.0,2.0,1.0,16.0,30.0,23.0
329818,riana,https://www.wildberries.ru/catalog/0/search.aspx?search=riana&xsearch=true&xsearch=true&sort=popular,20.0,501.15,387.0,657.0,4.0,0.0,60.0,1.0,1.0,1.0,15.0,70.0,67.25
329987,выпускник экотест,https://www.wildberries.ru/catalog/0/search.aspx?search=выпускник%20экотест&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,247.0,247.0,247.0,1.0,1.0,1.0,5.0,5.0,5.0
330321,счетчик воды универсальный,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20воды%20универсальный&xsearch=true&xsearch=true&sort=popular,16.0,877.5,632.0,1400.0,29.0,0.0,196.0,11.0,6.0,6.0,0.0,45.0,16.875
330480,prx-t33,https://www.wildberries.ru/catalog/0/search.aspx?search=prx-t33&xsearch=true&xsearch=true&sort=popular,1.0,2093.0,2093.0,2093.0,42.0,42.0,42.0,1.0,1.0,1.0,54.0,54.0,54.0
330583,контейнеровоз полесье,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнеровоз%20полесье&xsearch=true&xsearch=true&sort=popular,6.0,1348.0,776.0,2016.0,39.0,0.0,226.0,1.0,1.0,1.0,17.0,53.0,32.833333333333336
330723,кепка с подсветкой,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20с%20подсветкой&xsearch=true&xsearch=true&sort=popular,33.0,798.3333333333335,555.0,1800.0,25.0,0.0,487.0,15.0,10.0,10.0,0.0,72.0,38.24242424242424
330763,пищевой герметик,https://www.wildberries.ru/catalog/0/search.aspx?search=пищевой%20герметик&xsearch=true&xsearch=true&sort=popular,7.0,945.5714285714287,490.0,2156.0,40.0,0.0,181.0,7.0,7.0,7.0,0.0,10.0,8.571428571428571
330827,пенал свиток для кистей,https://www.wildberries.ru/catalog/0/search.aspx?search=пенал%20свиток%20для%20кистей&xsearch=true&xsearch=true&sort=popular,7.0,767.5714285714287,394.0,2624.0,48.0,0.0,118.0,5.0,5.0,5.0,22.0,91.0,74.42857142857143
331015,рулонная штора 54,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2054&xsearch=true&xsearch=true&sort=popular,5.0,658.2,561.0,863.0,74.0,0.0,174.0,4.0,4.0,4.0,30.0,33.0,32.4
331087,терапия настроения книга,https://www.wildberries.ru/catalog/0/search.aspx?search=терапия%20настроения%20книга&xsearch=true&xsearch=true&sort=popular,2.0,576.0,512.0,640.0,303.0,231.0,375.0,2.0,2.0,2.0,20.0,36.0,28.0
331097,посадка для бровей,https://www.wildberries.ru/catalog/0/search.aspx?search=посадка%20для%20бровей&xsearch=true&xsearch=true&sort=popular,1.0,765.0,765.0,765.0,257.0,257.0,257.0,1.0,1.0,1.0,57.0,57.0,57.0
