index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
223796,органайзер asandco,https://www.wildberries.ru/catalog/0/search.aspx?search=органайзер%20asandco&xsearch=true&xsearch=true&sort=popular,18.0,1297.5,925.0,1587.0,20.0,0.0,65.0,19.0,19.0,19.0,47.0,74.0,60.555555555555564,органайзер
223809,kondor паста,https://www.wildberries.ru/catalog/0/search.aspx?search=kondor%20паста&xsearch=true&xsearch=true&sort=popular,2.0,492.0,492.0,492.0,254.0,175.0,333.0,3.0,3.0,3.0,,,,паста
223852,набор для лепки с плунжерами,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20лепки%20с%20плунжерами&xsearch=true&xsearch=true&sort=popular,4.0,845.0,396.0,1287.0,34.0,1.0,92.0,3.0,3.0,3.0,15.0,73.0,46.5,набор
223891,zhoelala,https://www.wildberries.ru/catalog/0/search.aspx?search=zhoelala&xsearch=true&xsearch=true&sort=popular,31.0,2193.4193548387093,1839.0,2919.0,16.0,0.0,195.0,7.0,4.0,4.0,22.0,48.0,36.87096774193548,
223896,наматрасник 140х200 мерцана,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20140х200%20мерцана&xsearch=true&xsearch=true&sort=popular,7.0,1341.4285714285713,1030.0,1636.0,158.0,0.0,449.0,8.0,8.0,8.0,,,,наматрасник
223912,сумка classic bag,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20classic%20bag&xsearch=true&xsearch=true&sort=popular,16.0,827.625,516.0,1967.0,46.0,0.0,159.0,14.0,14.0,14.0,,,,сумка
223913,алмазная мозаика кул шариф,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20кул%20шариф&xsearch=true&xsearch=true&sort=popular,12.0,1265.0,707.0,2659.0,9.0,0.0,70.0,3.0,2.0,2.0,,,,мозаика алмазный
223914,алмазная живопись мечеть,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20живопись%20мечеть&xsearch=true&xsearch=true&sort=popular,5.0,1590.4,1179.0,1832.0,15.0,0.0,70.0,2.0,2.0,2.0,20.0,50.0,39.2,живопись
223925,reversal сумка поясная,https://www.wildberries.ru/catalog/0/search.aspx?search=reversal%20сумка%20поясная&xsearch=true&xsearch=true&sort=popular,13.0,2836.230769230769,2812.0,2875.0,18.0,0.0,77.0,6.0,5.0,4.0,54.0,55.0,54.615384615384606,сумка поясной
223942,массажер galaxy gl4942,https://www.wildberries.ru/catalog/0/search.aspx?search=массажер%20galaxy%20gl4942&xsearch=true&xsearch=true&sort=popular,1.0,1353.0,1353.0,1353.0,264.0,264.0,264.0,2.0,2.0,2.0,31.0,31.0,31.0,
223945,сухой шампунь proffs,https://www.wildberries.ru/catalog/0/search.aspx?search=сухой%20шампунь%20proffs&xsearch=true&xsearch=true&sort=popular,2.0,390.0,369.0,411.0,134.0,82.0,185.0,3.0,3.0,3.0,,,,шампунь сухой
223963,xiaomi весы электронные,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20весы%20электронные&xsearch=true&xsearch=true&sort=popular,13.0,1707.7692307692307,1144.0,2541.0,1298.0,3.0,7565.0,11.0,9.0,9.0,5.0,58.0,27.0,весы
223982,одеяло овечка комфорт,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20овечка%20комфорт&xsearch=true&xsearch=true&sort=popular,70.0,1187.6142857142854,557.0,2870.0,9.0,0.0,96.0,64.0,51.0,5.0,30.0,87.0,55.828571428571436,одеяло комфорт
223993,фоторамка для создания слепка,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%20для%20создания%20слепка&xsearch=true&xsearch=true&sort=popular,19.0,1652.578947368421,871.0,2956.0,44.0,0.0,500.0,10.0,7.0,4.0,17.0,72.0,52.631578947368425,фоторамка
224006,плечики в машину,https://www.wildberries.ru/catalog/0/search.aspx?search=плечики%20в%20машину&xsearch=true&xsearch=true&sort=popular,9.0,1343.7777777777776,421.0,2070.0,16.0,0.0,41.0,6.0,6.0,3.0,,,,машина
224050,катунь салфетница,https://www.wildberries.ru/catalog/0/search.aspx?search=катунь%20салфетница&xsearch=true&xsearch=true&sort=popular,3.0,417.0,367.0,496.0,68.0,18.0,146.0,4.0,3.0,3.0,46.0,60.0,50.66666666666666,катунь
224061,картина по номерам петербург,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20петербург&xsearch=true&xsearch=true&sort=popular,17.0,817.2941176470587,440.0,1374.0,13.0,0.0,70.0,15.0,15.0,15.0,,,,картина
224087,штурм и буря книга,https://www.wildberries.ru/catalog/0/search.aspx?search=штурм%20и%20буря%20книга&xsearch=true&xsearch=true&sort=popular,1.0,413.0,413.0,413.0,654.0,654.0,654.0,2.0,2.0,2.0,20.0,20.0,20.0,штурм буря
224089,ковш для плавления,https://www.wildberries.ru/catalog/0/search.aspx?search=ковш%20для%20плавления&xsearch=true&xsearch=true&sort=popular,5.0,666.6,460.0,769.0,27.0,3.0,81.0,4.0,3.0,2.0,28.0,61.0,48.8,ковш
224109,шампунь экстракт кашемира,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20экстракт%20кашемира&xsearch=true&xsearch=true&sort=popular,3.0,592.0,462.0,705.0,107.0,0.0,317.0,2.0,2.0,2.0,,,,шампунь
224123,ремень безопасности для стульчика,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20безопасности%20для%20стульчика&xsearch=true&xsearch=true&sort=popular,14.0,890.9285714285713,423.0,1275.0,21.0,0.0,118.0,15.0,14.0,14.0,10.0,59.0,27.214285714285715,ремень
224194,скотт коутон,https://www.wildberries.ru/catalog/0/search.aspx?search=скотт%20коутон&xsearch=true&xsearch=true&sort=popular,3.0,401.0,369.0,464.0,158.0,106.0,198.0,4.0,4.0,4.0,25.0,37.0,30.66666666666667,скотт
224254,биоре гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=биоре%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,6.0,996.8333333333335,671.0,2018.0,139.0,0.0,336.0,6.0,6.0,6.0,5.0,51.0,27.5,гель биор
224289,aravia anti acne,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20anti%20acne&xsearch=true&xsearch=true&sort=popular,6.0,733.8333333333335,418.0,1238.0,1165.0,144.0,4076.0,7.0,7.0,7.0,30.0,43.0,37.16666666666666,
224307,планинг парикмахера,https://www.wildberries.ru/catalog/0/search.aspx?search=планинг%20парикмахера&xsearch=true&xsearch=true&sort=popular,5.0,701.2,666.0,742.0,19.0,3.0,50.0,4.0,3.0,2.0,,,,парикмахер планинг
224394,штатив для капельницы,https://www.wildberries.ru/catalog/0/search.aspx?search=штатив%20для%20капельницы&xsearch=true&xsearch=true&sort=popular,1.0,2190.0,2190.0,2190.0,40.0,40.0,40.0,2.0,2.0,2.0,20.0,20.0,20.0,штатив
224414,кукла агата,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20агата&xsearch=true&xsearch=true&sort=popular,2.0,1263.5,735.0,1792.0,178.0,17.0,338.0,3.0,2.0,2.0,25.0,30.0,27.5,кукла
224425,антенна lumax,https://www.wildberries.ru/catalog/0/search.aspx?search=антенна%20lumax&xsearch=true&xsearch=true&sort=popular,16.0,856.125,424.0,1470.0,28.0,0.0,66.0,12.0,12.0,12.0,,,,антенна
224480,toyota supra,https://www.wildberries.ru/catalog/0/search.aspx?search=toyota%20supra&xsearch=true&xsearch=true&sort=popular,9.0,1816.555555555556,794.0,2793.0,10.0,0.0,44.0,3.0,3.0,3.0,30.0,66.0,44.22222222222222,
224520,акула школьная для девочек форма,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20школьная%20для%20девочек%20форма&xsearch=true&xsearch=true&sort=popular,16.0,959.0625,576.0,1179.0,144.0,4.0,335.0,15.0,13.0,13.0,25.0,81.0,70.375,девочка форма
224526,полина троицкая,https://www.wildberries.ru/catalog/0/search.aspx?search=полина%20троицкая&xsearch=true&xsearch=true&sort=popular,1.0,561.0,561.0,561.0,212.0,212.0,212.0,2.0,2.0,2.0,25.0,25.0,25.0,полина
224539,боги манго,https://www.wildberries.ru/catalog/0/search.aspx?search=боги%20манго&xsearch=true&xsearch=true&sort=popular,1.0,773.0,773.0,773.0,79.0,79.0,79.0,2.0,2.0,2.0,15.0,15.0,15.0,бог
224541,польза компрессионные чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=польза%20компрессионные%20чулки&xsearch=true&xsearch=true&sort=popular,8.0,2046.0,1947.0,2200.0,47.0,9.0,131.0,8.0,7.0,6.0,,,,польза
224578,скатерть 145х110,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20145х110&xsearch=true&xsearch=true&sort=popular,22.0,510.6818181818182,356.0,763.0,25.0,0.0,225.0,17.0,8.0,6.0,30.0,78.0,48.90909090909091,скатерть
224600,rosacellin,https://www.wildberries.ru/catalog/0/search.aspx?search=rosacellin&xsearch=true&xsearch=true&sort=popular,3.0,897.6666666666665,737.0,994.0,82.0,32.0,129.0,4.0,4.0,4.0,,,,
224639,детское постельное белье 140х70,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20постельное%20белье%20140х70&xsearch=true&xsearch=true&sort=popular,5.0,929.6,652.0,999.0,22.0,11.0,43.0,6.0,3.0,2.0,41.0,59.0,44.6,белье детский
224668,безумный корабль,https://www.wildberries.ru/catalog/0/search.aspx?search=безумный%20корабль&xsearch=true&xsearch=true&sort=popular,1.0,667.0,667.0,667.0,50.0,50.0,50.0,2.0,2.0,2.0,40.0,40.0,40.0,корабль безумный
224669,неман 140,https://www.wildberries.ru/catalog/0/search.aspx?search=неман%20140&xsearch=true&xsearch=true&sort=popular,25.0,1687.4,1140.0,2500.0,23.0,0.0,83.0,24.0,15.0,15.0,,,,неман
224670,носки мачо,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мачо&xsearch=true&xsearch=true&sort=popular,67.0,607.4925373134329,409.0,1586.0,35.0,0.0,426.0,42.0,42.0,42.0,3.0,74.0,40.059701492537314,носок
224694,духи миллионерша,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20миллионерша&xsearch=true&xsearch=true&sort=popular,9.0,771.2222222222223,624.0,1038.0,23.0,0.0,147.0,4.0,3.0,2.0,,,,духи
224696,фартук поварской белый,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20поварской%20белый&xsearch=true&xsearch=true&sort=popular,8.0,973.375,406.0,2390.0,14.0,0.0,42.0,5.0,3.0,3.0,,,,фартук поварской
224705,отбеливатель тайфун,https://www.wildberries.ru/catalog/0/search.aspx?search=отбеливатель%20тайфун&xsearch=true&xsearch=true&sort=popular,1.0,642.0,642.0,642.0,104.0,104.0,104.0,2.0,2.0,2.0,40.0,40.0,40.0,тайфун отбеливатель
224728,презервативы ультратонкие unilatex,https://www.wildberries.ru/catalog/0/search.aspx?search=презервативы%20ультратонкие%20unilatex&xsearch=true&xsearch=true&sort=popular,2.0,1518.5,387.0,2650.0,1165.0,72.0,2257.0,3.0,3.0,3.0,3.0,5.0,4.0,
224729,стиральный порошок био мио,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20био%20мио&xsearch=true&xsearch=true&sort=popular,7.0,681.0,452.0,1229.0,675.0,1.0,2048.0,7.0,7.0,7.0,15.0,50.0,35.285714285714285,порошок стиральный
224750,зарядное устройство ааа,https://www.wildberries.ru/catalog/0/search.aspx?search=зарядное%20устройство%20ааа&xsearch=true&xsearch=true&sort=popular,23.0,928.3913043478259,389.0,2153.0,51.0,0.0,447.0,13.0,12.0,12.0,,,,устройство зарядный
224757,креативный ежедневник,https://www.wildberries.ru/catalog/0/search.aspx?search=креативный%20ежедневник&xsearch=true&xsearch=true&sort=popular,19.0,940.8421052631579,388.0,1715.0,8.0,0.0,44.0,8.0,6.0,3.0,15.0,80.0,49.10526315789475,ежедневник креативный
224791,antikalk,https://www.wildberries.ru/catalog/0/search.aspx?search=antikalk&xsearch=true&xsearch=true&sort=popular,5.0,635.4,459.0,884.0,34.0,3.0,74.0,5.0,4.0,4.0,,,,
224805,l'oreal rouge,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20rouge&xsearch=true&xsearch=true&sort=popular,17.0,451.7647058823529,406.0,493.0,59.0,4.0,304.0,18.0,17.0,17.0,24.0,37.0,35.0,
224820,клавиатура мышь и наушники,https://www.wildberries.ru/catalog/0/search.aspx?search=клавиатура%20мышь%20и%20наушники&xsearch=true&xsearch=true&sort=popular,14.0,1368.5,350.0,2331.0,25.0,0.0,186.0,15.0,6.0,5.0,,,,клавиатура
224845,"пенка для умывания с муцином улитки и зелёным чаем snail foam cleanser, 160 мл, aravia professional","https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20для%20умывания%20с%20муцином%20улитки%20и%20зелёным%20чаем%20snail%20foam%20cleanser,%20160%20мл,%20aravia%20professional&xsearch=true&xsearch=true&sort=popular",1.0,497.0,497.0,497.0,1186.0,1186.0,1186.0,2.0,2.0,2.0,38.0,38.0,38.0,пенка
224846,elizavecca пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20пенка&xsearch=true&xsearch=true&sort=popular,69.0,645.2028985507246,372.0,1477.0,6.0,0.0,168.0,15.0,13.0,11.0,,,,
224855,ahava для рук,https://www.wildberries.ru/catalog/0/search.aspx?search=ahava%20для%20рук&xsearch=true&xsearch=true&sort=popular,7.0,1491.7142857142858,1019.0,2248.0,11.0,0.0,54.0,2.0,2.0,2.0,,,,рука
224857,elizavecca aqua hyaluronic acid water drop,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20aqua%20hyaluronic%20acid%20water%20drop&xsearch=true&xsearch=true&sort=popular,44.0,904.8636363636364,510.0,2155.0,11.0,0.0,130.0,25.0,25.0,25.0,5.0,76.0,42.68181818181818,
224876,иная крем,https://www.wildberries.ru/catalog/0/search.aspx?search=иная%20крем&xsearch=true&xsearch=true&sort=popular,2.0,753.5,421.0,1086.0,164.0,44.0,284.0,3.0,3.0,3.0,,,,крем иной
224881,ночная сорочка greentex,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20greentex&xsearch=true&xsearch=true&sort=popular,22.0,824.4545454545455,487.0,1220.0,9.0,0.0,43.0,9.0,4.0,4.0,56.0,65.0,63.77272727272727,сорочка ночной
224903,shik карандаш,https://www.wildberries.ru/catalog/0/search.aspx?search=shik%20карандаш&xsearch=true&xsearch=true&sort=popular,24.0,936.0,609.0,1189.0,32.0,2.0,80.0,23.0,20.0,20.0,5.0,5.0,5.0,карандаш
224915,плед с динозаврами,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20с%20динозаврами&xsearch=true&xsearch=true&sort=popular,22.0,1436.0,555.0,2815.0,16.0,0.0,120.0,6.0,6.0,6.0,,,,плед
224938,лонда воск,https://www.wildberries.ru/catalog/0/search.aspx?search=лонда%20воск&xsearch=true&xsearch=true&sort=popular,2.0,549.0,541.0,557.0,60.0,45.0,74.0,3.0,3.0,3.0,32.0,43.0,37.5,воск лонд
224985,проектор на потолок,https://www.wildberries.ru/catalog/0/search.aspx?search=проектор%20на%20потолок&xsearch=true&xsearch=true&sort=popular,3.0,1241.3333333333333,529.0,2656.0,63.0,2.0,181.0,3.0,3.0,3.0,68.0,79.0,72.0,проектор
224996,картина стразами моя принцесса,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20моя%20принцесса&xsearch=true&xsearch=true&sort=popular,1.0,1179.0,1179.0,1179.0,57.0,57.0,57.0,2.0,2.0,2.0,37.0,37.0,37.0,картина
224997,cutrin кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=cutrin%20кондиционер&xsearch=true&xsearch=true&sort=popular,21.0,1212.904761904762,398.0,2631.0,17.0,0.0,93.0,13.0,4.0,4.0,5.0,67.0,23.42857142857143,кондиционер
225002,constant delight бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=constant%20delight%20бальзам&xsearch=true&xsearch=true&sort=popular,1.0,714.0,714.0,714.0,98.0,98.0,98.0,2.0,2.0,2.0,53.0,53.0,53.0,бальзам
225008,набор трубчатых эспандеров для фитнеса 5 шт / домашний тренажер / фитнес резинки,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20трубчатых%20эспандеров%20для%20фитнеса%205%20шт%20/%20домашний%20тренажер%20/%20фитнес%20резинки&xsearch=true&xsearch=true&sort=popular,4.0,1218.0,1130.0,1403.0,17.0,0.0,58.0,2.0,2.0,2.0,27.0,60.0,43.25,набор тренажер
