index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
306115,журнал ниндзяго,https://www.wildberries.ru/catalog/0/search.aspx?search=журнал%20ниндзяго&xsearch=true&xsearch=true&sort=popular,6.0,676.8333333333334,365.0,2201.0,261.0,118.0,338.0,6.0,6.0,6.0,28.0,31.0,29.83333333333333,wb,139.0
306499,гарри поттер и кубок огня книга,https://www.wildberries.ru/catalog/0/search.aspx?search=гарри%20поттер%20и%20кубок%20огня%20книга&xsearch=true&xsearch=true&sort=popular,12.0,1337.0833333333333,606.0,3250.0,51.0,0.0,464.0,6.0,6.0,6.0,0.0,77.0,33.916666666666664,wb,187.0
306664,нашивки в виде сердца,https://www.wildberries.ru/catalog/0/search.aspx?search=нашивки%20в%20виде%20сердца&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,45.0,45.0,45.0,1.0,1.0,1.0,22.0,22.0,22.0,ali,67.0
306681,клара харт,https://www.wildberries.ru/catalog/0/search.aspx?search=клара%20харт&xsearch=true&xsearch=true&sort=popular,3.0,635.3333333333334,563.0,672.0,120.0,26.0,237.0,3.0,3.0,2.0,20.0,35.0,27.0,wb,116.0
306916,джим кэмп,https://www.wildberries.ru/catalog/0/search.aspx?search=джим%20кэмп&xsearch=true&xsearch=true&sort=popular,2.0,727.5,681.0,774.0,52.0,14.0,90.0,2.0,1.0,1.0,68.0,68.0,68.0,wb,89.0
306965,кастрюля кукмара 1л,https://www.wildberries.ru/catalog/0/search.aspx?search=кастрюля%20кукмара%201л&xsearch=true&xsearch=true&sort=popular,27.0,1594.7407407407404,1191.0,3032.0,29.0,0.0,143.0,17.0,12.0,11.0,0.0,66.0,40.77777777777778,wb,129.0
306987,капхед,https://www.wildberries.ru/catalog/0/search.aspx?search=капхед&xsearch=true&xsearch=true&sort=popular,8.0,1271.0,368.0,2846.0,388.0,0.0,2703.0,5.0,5.0,5.0,0.0,64.0,27.5,wb,647.0
307295,правила выживания в школе,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20выживания%20в%20школе&xsearch=true&xsearch=true&sort=popular,6.0,886.1666666666665,872.0,895.0,36.0,0.0,116.0,4.0,4.0,2.0,0.0,37.0,17.333333333333332,wb,100.0
307583,капли цикломена,https://www.wildberries.ru/catalog/0/search.aspx?search=капли%20цикломена&xsearch=true&xsearch=true&sort=popular,3.0,437.66666666666674,356.0,514.0,60.0,7.0,132.0,2.0,2.0,2.0,39.0,52.0,43.66666666666666,wb,88.0
307700,веледа масло от растяжек,https://www.wildberries.ru/catalog/0/search.aspx?search=веледа%20масло%20от%20растяжек&xsearch=true&xsearch=true&sort=popular,7.0,2327.285714285714,596.0,4403.0,383.0,0.0,1965.0,4.0,4.0,4.0,0.0,65.0,28.0,wb,530.0
307736,блинница традиция,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%20традиция&xsearch=true&xsearch=true&sort=popular,18.0,1275.3333333333333,1094.0,1505.0,20.0,0.0,98.0,8.0,7.0,4.0,0.0,56.0,29.38888888888889,wb,109.0
308005,покрывало человек паук,https://www.wildberries.ru/catalog/0/search.aspx?search=покрывало%20человек%20паук&xsearch=true&xsearch=true&sort=popular,5.0,1495.2,890.0,1876.0,28.0,1.0,93.0,2.0,2.0,2.0,47.0,73.0,57.8,wb,115.0
308104,весы тефаль,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20тефаль&xsearch=true&xsearch=true&sort=popular,35.0,1271.0857142857142,361.0,3015.0,41.0,0.0,296.0,32.0,32.0,30.0,0.0,62.0,32.4,wb,150.0
308473,фрида рамстедт,https://www.wildberries.ru/catalog/0/search.aspx?search=фрида%20рамстедт&xsearch=true&xsearch=true&sort=popular,1.0,667.0,667.0,667.0,53.0,53.0,53.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,79.0
308480,пряжа раффия,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20раффия&xsearch=true&xsearch=true&sort=popular,30.0,698.6666666666665,384.0,1932.0,13.0,0.0,67.0,15.0,10.0,10.0,0.0,52.0,35.2,wb,83.0
308545,отвергнутый наследник,https://www.wildberries.ru/catalog/0/search.aspx?search=отвергнутый%20наследник&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,82.0,82.0,82.0,1.0,1.0,1.0,20.0,20.0,20.0,wb,77.0
308557,лего календарь,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20календарь&xsearch=true&xsearch=true&sort=popular,2.0,2699.0,2599.0,2799.0,50.0,47.0,52.0,2.0,2.0,2.0,0.0,0.0,0.0,wb,147.0
308565,бизи кубик,https://www.wildberries.ru/catalog/0/search.aspx?search=бизи%20кубик&xsearch=true&xsearch=true&sort=popular,51.0,2458.2745098039222,472.0,3739.0,16.0,0.0,635.0,27.0,26.0,12.0,0.0,85.0,47.70588235294117,wb,260.0
308661,стаканы крейзи,https://www.wildberries.ru/catalog/0/search.aspx?search=стаканы%20крейзи&xsearch=true&xsearch=true&sort=popular,11.0,1836.090909090909,682.0,2888.0,22.0,0.0,95.0,11.0,11.0,4.0,9.0,65.0,50.0,wb,127.0
308686,шопкинс набор,https://www.wildberries.ru/catalog/0/search.aspx?search=шопкинс%20набор&xsearch=true&xsearch=true&sort=popular,18.0,2745.833333333333,355.0,4363.0,74.0,0.0,459.0,16.0,16.0,16.0,5.0,70.0,34.77777777777778,wb,233.0
308783,лин рина книжные хроники,https://www.wildberries.ru/catalog/0/search.aspx?search=лин%20рина%20книжные%20хроники&xsearch=true&xsearch=true&sort=popular,1.0,495.0,495.0,495.0,126.0,126.0,126.0,1.0,1.0,1.0,36.0,36.0,36.0,wb,89.0
309085,шоппер муми тролль,https://www.wildberries.ru/catalog/0/search.aspx?search=шоппер%20муми%20тролль&xsearch=true&xsearch=true&sort=popular,12.0,1068.1666666666667,480.0,4422.0,41.0,0.0,96.0,9.0,7.0,7.0,5.0,20.0,16.916666666666668,wb,102.0
309125,нагреватель для кружки,https://www.wildberries.ru/catalog/0/search.aspx?search=нагреватель%20для%20кружки&xsearch=true&xsearch=true&sort=popular,17.0,1030.1764705882354,579.0,1527.0,12.0,0.0,77.0,8.0,8.0,8.0,39.0,62.0,55.58823529411765,wb,97.0
309187,балетное трико с шифоновой,https://www.wildberries.ru/catalog/0/search.aspx?search=балетное%20трико%20с%20шифоновой&xsearch=true&xsearch=true&sort=popular,4.0,901.5,737.0,1069.0,99.0,14.0,161.0,4.0,4.0,4.0,0.0,53.0,14.0,ali,110.0
309330,соломенная шляпа для мужчины,https://www.wildberries.ru/catalog/0/search.aspx?search=соломенная%20шляпа%20для%20мужчины&xsearch=true&xsearch=true&sort=popular,29.0,779.448275862069,356.0,1800.0,9.0,0.0,52.0,14.0,3.0,1.0,40.0,76.0,58.24137931034482,wb,83.0
309440,кисти для макияжа 32 штуки,https://www.wildberries.ru/catalog/0/search.aspx?search=кисти%20для%20макияжа%2032%20штуки&xsearch=true&xsearch=true&sort=popular,13.0,1164.6153846153845,666.0,1614.0,11.0,0.0,98.0,4.0,1.0,1.0,25.0,66.0,51.46153846153846,wb,105.0
309517,наматрасник 80 на 190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2080%20на%20190&xsearch=true&xsearch=true&sort=popular,21.0,1201.6666666666667,629.0,2663.0,16.0,0.0,97.0,9.0,6.0,4.0,0.0,68.0,50.57142857142857,wb,106.0
309731,тюль дрезден,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20дрезден&xsearch=true&xsearch=true&sort=popular,14.0,1527.2142857142858,1176.0,1918.0,52.0,7.0,141.0,14.0,14.0,12.0,57.0,66.0,59.85714285714285,wb,126.0
309853,гигрометр вит 2,https://www.wildberries.ru/catalog/0/search.aspx?search=гигрометр%20вит%202&xsearch=true&xsearch=true&sort=popular,11.0,637.2727272727273,480.0,855.0,26.0,0.0,144.0,10.0,7.0,7.0,5.0,80.0,44.0,wb,97.0
310115,эврики планетарий,https://www.wildberries.ru/catalog/0/search.aspx?search=эврики%20планетарий&xsearch=true&xsearch=true&sort=popular,12.0,505.58333333333326,378.0,737.0,12.0,0.0,51.0,7.0,4.0,1.0,19.0,63.0,42.16666666666666,wb,74.0
310250,подушка против геморроя,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20против%20геморроя&xsearch=true&xsearch=true&sort=popular,21.0,1252.142857142857,473.0,3063.0,22.0,0.0,107.0,12.0,11.0,11.0,0.0,77.0,46.714285714285715,wb,110.0
310561,казан квадратный,https://www.wildberries.ru/catalog/0/search.aspx?search=казан%20квадратный&xsearch=true&xsearch=true&sort=popular,9.0,2252.555555555556,969.0,3547.0,18.0,0.0,66.0,9.0,7.0,7.0,23.0,57.0,50.33333333333334,wb,135.0
310641,ледянка щенячий патруль,https://www.wildberries.ru/catalog/0/search.aspx?search=ледянка%20щенячий%20патруль&xsearch=true&xsearch=true&sort=popular,5.0,1470.8,1062.0,2371.0,72.0,0.0,310.0,5.0,4.0,3.0,0.0,39.0,15.6,wb,159.0
310755,трико женские. твое,https://www.wildberries.ru/catalog/0/search.aspx?search=трико%20женские.%20твое&xsearch=true&xsearch=true&sort=popular,28.0,2248.678571428572,787.0,3900.0,183.0,0.0,1147.0,23.0,23.0,21.0,0.0,82.0,51.89285714285714,wb,358.0
310758,скребки гуаша металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=скребки%20гуаша%20металлические&xsearch=true&xsearch=true&sort=popular,35.0,949.1428571428572,420.0,2980.0,44.0,0.0,680.0,30.0,24.0,13.0,0.0,79.0,52.34285714285714,wb,218.0
310910,агрохелат,https://www.wildberries.ru/catalog/0/search.aspx?search=агрохелат&xsearch=true&xsearch=true&sort=popular,2.0,740.5,534.0,947.0,65.0,32.0,97.0,2.0,2.0,2.0,45.0,52.0,48.5,wb,91.0
310989,клатч золла,https://www.wildberries.ru/catalog/0/search.aspx?search=клатч%20золла&xsearch=true&xsearch=true&sort=popular,9.0,1026.111111111111,599.0,1367.0,24.0,0.0,113.0,7.0,2.0,2.0,0.0,40.0,30.66666666666667,wb,104.0
311020,33 protein,https://www.wildberries.ru/catalog/0/search.aspx?search=33%20protein&xsearch=true&xsearch=true&sort=popular,25.0,1230.16,351.0,4368.0,12.0,0.0,43.0,13.0,7.0,3.0,0.0,67.0,34.76,wb,96.0
311060,ласточкин хвост планка вивера,https://www.wildberries.ru/catalog/0/search.aspx?search=ласточкин%20хвост%20планка%20вивера&xsearch=true&xsearch=true&sort=popular,33.0,2214.818181818182,500.0,3768.0,7.0,0.0,49.0,16.0,15.0,8.0,0.0,79.0,10.909090909090908,ali,130.0
311227,лукошко кролик,https://www.wildberries.ru/catalog/0/search.aspx?search=лукошко%20кролик&xsearch=true&xsearch=true&sort=popular,7.0,1870.571428571429,412.0,3851.0,249.0,2.0,906.0,6.0,3.0,3.0,0.0,51.0,23.857142857142854,wb,296.0
311372,подсветка на кран,https://www.wildberries.ru/catalog/0/search.aspx?search=подсветка%20на%20кран&xsearch=true&xsearch=true&sort=popular,8.0,719.25,440.0,1285.0,104.0,0.0,699.0,6.0,6.0,6.0,0.0,80.0,43.125,wb,215.0
311403,набор для рисования для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20для%20девочек&xsearch=true&xsearch=true&sort=popular,9.0,1236.6666666666667,558.0,2435.0,94.0,1.0,442.0,5.0,2.0,2.0,50.0,75.0,67.22222222222223,wb,179.0
311450,фактор цвета игра,https://www.wildberries.ru/catalog/0/search.aspx?search=фактор%20цвета%20игра&xsearch=true&xsearch=true&sort=popular,7.0,2229.1428571428573,504.0,4126.0,40.0,0.0,137.0,2.0,2.0,2.0,0.0,74.0,38.42857142857143,wb,149.0
311470,чехол для фортепиано чехол,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20фортепиано%20чехол&xsearch=true&xsearch=true&sort=popular,17.0,1178.7647058823532,812.0,1641.0,14.0,0.0,73.0,17.0,16.0,10.0,0.0,56.0,24.0,ali,101.0
311570,лубрикант мини,https://www.wildberries.ru/catalog/0/search.aspx?search=лубрикант%20мини&xsearch=true&xsearch=true&sort=popular,6.0,764.3333333333335,397.0,1862.0,32.0,0.0,173.0,1.0,1.0,1.0,5.0,62.0,38.833333333333336,wb,108.0
311638,дуга игровая,https://www.wildberries.ru/catalog/0/search.aspx?search=дуга%20игровая&xsearch=true&xsearch=true&sort=popular,52.0,1242.7884615384614,462.0,3883.0,10.0,0.0,284.0,7.0,4.0,4.0,0.0,50.0,33.384615384615394,wb,146.0
311788,saem тушь,https://www.wildberries.ru/catalog/0/search.aspx?search=saem%20тушь&xsearch=true&xsearch=true&sort=popular,63.0,859.0793650793651,363.0,1695.0,24.0,0.0,207.0,34.0,13.0,13.0,0.0,64.0,14.079365079365079,wb,118.0
311810,альпака игрушка большая,https://www.wildberries.ru/catalog/0/search.aspx?search=альпака%20игрушка%20большая&xsearch=true&xsearch=true&sort=popular,36.0,1298.6666666666667,388.0,4126.0,295.0,0.0,5377.0,21.0,21.0,9.0,0.0,82.0,29.027777777777782,wb,1201.0
312243,харли квинн художественные картины,https://www.wildberries.ru/catalog/0/search.aspx?search=харли%20квинн%20художественные%20картины&xsearch=true&xsearch=true&sort=popular,38.0,1177.157894736842,602.0,3933.0,26.0,0.0,402.0,15.0,15.0,15.0,0.0,96.0,49.21052631578947,ali,169.0
312281,машина для приготовления попкорна,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20для%20приготовления%20попкорна&xsearch=true&xsearch=true&sort=popular,19.0,1728.526315789474,527.0,3298.0,18.0,0.0,105.0,17.0,17.0,17.0,0.0,95.0,46.26315789473684,ali,126.0
312558,zeitun набор мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20набор%20мужской&xsearch=true&xsearch=true&sort=popular,11.0,1034.7272727272727,350.0,1690.0,65.0,16.0,187.0,11.0,11.0,11.0,57.0,69.0,67.54545454545455,wb,119.0
312728,каши флер альпин,https://www.wildberries.ru/catalog/0/search.aspx?search=каши%20флер%20альпин&xsearch=true&xsearch=true&sort=popular,47.0,660.7234042553191,410.0,1061.0,448.0,27.0,1745.0,47.0,47.0,47.0,0.0,35.0,24.4468085106383,wb,429.0
312858,голубь мягкая игрушка,https://www.wildberries.ru/catalog/0/search.aspx?search=голубь%20мягкая%20игрушка&xsearch=true&xsearch=true&sort=popular,26.0,1124.0,499.0,2206.0,227.0,0.0,3843.0,23.0,23.0,20.0,0.0,85.0,39.384615384615394,wb,878.0
312972,рашгард для серфинга топ,https://www.wildberries.ru/catalog/0/search.aspx?search=рашгард%20для%20серфинга%20топ&xsearch=true&xsearch=true&sort=popular,63.0,1991.904761904762,784.0,4309.0,29.0,0.0,230.0,36.0,29.0,26.0,15.0,70.0,43.650793650793645,ali,160.0
313046,памперсы для взрослых м,https://www.wildberries.ru/catalog/0/search.aspx?search=памперсы%20для%20взрослых%20м&xsearch=true&xsearch=true&sort=popular,42.0,1197.0714285714287,419.0,3839.0,69.0,0.0,1170.0,28.0,25.0,25.0,0.0,60.0,34.214285714285715,wb,328.0
313418,ремень армия россии,https://www.wildberries.ru/catalog/0/search.aspx?search=ремень%20армия%20россии&xsearch=true&xsearch=true&sort=popular,8.0,679.75,596.0,800.0,17.0,0.0,41.0,6.0,3.0,2.0,20.0,64.0,48.5,wb,77.0
313656,кукла жила была царевна,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20жила%20была%20царевна&xsearch=true&xsearch=true&sort=popular,1.0,1125.0,1125.0,1125.0,123.0,123.0,123.0,1.0,1.0,1.0,10.0,10.0,10.0,wb,109.0
313726,джинсы мом манго,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20манго&xsearch=true&xsearch=true&sort=popular,81.0,2095.4074074074074,1108.0,4095.0,98.0,0.0,770.0,75.0,71.0,68.0,19.0,85.0,56.8641975308642,wb,275.0
314169,шампунь прикол,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20прикол&xsearch=true&xsearch=true&sort=popular,11.0,892.8181818181819,436.0,1592.0,100.0,0.0,637.0,6.0,6.0,6.0,42.0,78.0,55.45454545454545,wb,208.0
314252,папка для документов для всей семьи,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20для%20документов%20для%20всей%20семьи&xsearch=true&xsearch=true&sort=popular,80.0,1326.825,390.0,2920.0,11.0,0.0,362.0,26.0,26.0,12.0,0.0,63.0,41.35,wb,165.0
314319,гаек для ремонта очков,https://www.wildberries.ru/catalog/0/search.aspx?search=гаек%20для%20ремонта%20очков&xsearch=true&xsearch=true&sort=popular,12.0,1194.1666666666667,846.0,1386.0,31.0,0.0,124.0,10.0,8.0,6.0,51.0,70.0,60.33333333333334,ali,112.0
314376,манишка вязаная мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=манишка%20вязаная%20мужская&xsearch=true&xsearch=true&sort=popular,3.0,839.0,839.0,839.0,29.0,11.0,45.0,3.0,2.0,1.0,54.0,54.0,54.0,wb,84.0
314487,компрессионный рукав ортопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионный%20рукав%20ортопедия&xsearch=true&xsearch=true&sort=popular,13.0,1432.0,715.0,2475.0,26.0,0.0,110.0,12.0,12.0,12.0,10.0,65.0,27.0,wb,117.0
314663,договориться можно обо всём,https://www.wildberries.ru/catalog/0/search.aspx?search=договориться%20можно%20обо%20всём&xsearch=true&xsearch=true&sort=popular,4.0,656.75,465.0,812.0,40.0,0.0,104.0,2.0,2.0,2.0,0.0,24.0,17.0,wb,90.0
314861,сухоцветы для маникюра,https://www.wildberries.ru/catalog/0/search.aspx?search=сухоцветы%20для%20маникюра&xsearch=true&xsearch=true&sort=popular,10.0,544.4,406.0,629.0,8.0,1.0,45.0,1.0,1.0,1.0,27.0,47.0,34.5,wb,74.0
314956,бульдозер технопарк,https://www.wildberries.ru/catalog/0/search.aspx?search=бульдозер%20технопарк&xsearch=true&xsearch=true&sort=popular,10.0,957.9,491.0,1985.0,19.0,0.0,113.0,5.0,5.0,5.0,20.0,51.0,31.2,wb,102.0
315040,"очки для плавания с диоптриями -3,5","https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20для%20плавания%20с%20диоптриями%20-3,5&xsearch=true&xsearch=true&sort=popular",46.0,1733.7826086956522,990.0,3203.0,6.0,0.0,50.0,35.0,35.0,35.0,0.0,50.0,28.04347826086957,wb,115.0
