index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
425902,беспроводные наушники pro5,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20pro5&xsearch=true&xsearch=true&sort=popular,29.0,1532.2068965517242,745.0,2700.0,13.0,0.0,126.0,19.0,17.0,14.0,,,,наушник беспроводный
425907,vegetabs,https://www.wildberries.ru/catalog/0/search.aspx?search=vegetabs&xsearch=true&xsearch=true&sort=popular,5.0,445.4,359.0,467.0,45.0,23.0,72.0,6.0,6.0,5.0,22.0,40.0,25.6,
425946,infinity alpha,https://www.wildberries.ru/catalog/0/search.aspx?search=infinity%20alpha&xsearch=true&xsearch=true&sort=popular,5.0,1924.4,1386.0,2512.0,39.0,0.0,91.0,5.0,5.0,3.0,28.0,50.0,35.6,
425948,соски-пустышки bibs,https://www.wildberries.ru/catalog/0/search.aspx?search=соски-пустышки%20bibs&xsearch=true&xsearch=true&sort=popular,18.0,632.0555555555555,590.0,799.0,36.0,0.0,73.0,18.0,11.0,11.0,,,,сосок
425990,кружка и полотенце,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20и%20полотенце&xsearch=true&xsearch=true&sort=popular,41.0,984.0731707317073,405.0,2280.0,5.0,0.0,77.0,30.0,30.0,29.0,25.0,91.0,45.463414634146346,кружка полотенце
426031,носки axerao,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20axerao&xsearch=true&xsearch=true&sort=popular,2.0,779.5,390.0,1169.0,109.0,15.0,203.0,3.0,2.0,2.0,30.0,40.0,35.0,носок
426061,вибратор brighty,https://www.wildberries.ru/catalog/0/search.aspx?search=вибратор%20brighty&xsearch=true&xsearch=true&sort=popular,22.0,1395.1363636363635,730.0,2444.0,9.0,0.0,71.0,23.0,20.0,20.0,,,,вибратор
426109,электродвигатель для пылесоса,https://www.wildberries.ru/catalog/0/search.aspx?search=электродвигатель%20для%20пылесоса&xsearch=true&xsearch=true&sort=popular,1.0,1957.0,1957.0,1957.0,52.0,52.0,52.0,2.0,2.0,2.0,25.0,25.0,25.0,электродвигатель
426119,пушистый кролик лемур,https://www.wildberries.ru/catalog/0/search.aspx?search=пушистый%20кролик%20лемур&xsearch=true&xsearch=true&sort=popular,1.0,1759.0,1759.0,1759.0,109.0,109.0,109.0,2.0,2.0,2.0,49.0,49.0,49.0,кролик пушистый
426153,estel 7/11,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%207/11&xsearch=true&xsearch=true&sort=popular,5.0,838.0,490.0,1324.0,14.0,0.0,61.0,2.0,2.0,2.0,,,,
426200,шляпа ковбоя детская,https://www.wildberries.ru/catalog/0/search.aspx?search=шляпа%20ковбоя%20детская&xsearch=true&xsearch=true&sort=popular,19.0,946.6842105263157,361.0,2378.0,19.0,0.0,289.0,5.0,2.0,2.0,,,,шляпа
426249,estel мусс,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20мусс&xsearch=true&xsearch=true&sort=popular,5.0,898.0,630.0,1120.0,32.0,1.0,83.0,3.0,3.0,3.0,,,,
426254,matrix silver,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20silver&xsearch=true&xsearch=true&sort=popular,6.0,947.8333333333335,487.0,1553.0,131.0,36.0,294.0,7.0,7.0,7.0,,,,
426265,graymelin сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=graymelin%20сыворотка&xsearch=true&xsearch=true&sort=popular,17.0,1054.0,699.0,1466.0,39.0,0.0,283.0,8.0,6.0,6.0,14.0,71.0,46.29411764705882,сыворотка
426278,tp-link ha100,https://www.wildberries.ru/catalog/0/search.aspx?search=tp-link%20ha100&xsearch=true&xsearch=true&sort=popular,1.0,1850.0,1850.0,1850.0,42.0,42.0,42.0,2.0,2.0,2.0,,,,
426292,мячик мякиши,https://www.wildberries.ru/catalog/0/search.aspx?search=мячик%20мякиши&xsearch=true&xsearch=true&sort=popular,3.0,413.66666666666674,405.0,431.0,84.0,18.0,198.0,4.0,3.0,3.0,38.0,42.0,40.66666666666666,мячик
426313,наматрасник 70×120,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2070×120&xsearch=true&xsearch=true&sort=popular,3.0,1798.333333333333,1557.0,1998.0,34.0,15.0,52.0,4.0,4.0,4.0,30.0,65.0,43.66666666666666,
426314,наматрасник kupu,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20kupu&xsearch=true&xsearch=true&sort=popular,52.0,1503.9615384615383,645.0,2489.0,29.0,0.0,265.0,51.0,40.0,37.0,50.0,62.0,50.230769230769226,наматрасник
426316,venus extra smooth,https://www.wildberries.ru/catalog/0/search.aspx?search=venus%20extra%20smooth&xsearch=true&xsearch=true&sort=popular,15.0,1040.6,382.0,2889.0,986.0,210.0,2251.0,11.0,11.0,11.0,,,,
426335,пряди накладные прямые,https://www.wildberries.ru/catalog/0/search.aspx?search=пряди%20накладные%20прямые&xsearch=true&xsearch=true&sort=popular,72.0,1432.9444444444446,900.0,1750.0,10.0,0.0,46.0,50.0,12.0,11.0,30.0,70.0,49.861111111111114,прядь
426357,детская щетка pesitro,https://www.wildberries.ru/catalog/0/search.aspx?search=детская%20щетка%20pesitro&xsearch=true&xsearch=true&sort=popular,15.0,418.0,418.0,418.0,91.0,30.0,167.0,16.0,16.0,16.0,26.0,26.0,26.0,щетка детская
426390,earpods,https://www.wildberries.ru/catalog/0/search.aspx?search=earpods&xsearch=true&xsearch=true&sort=popular,2.0,1709.0,1683.0,1735.0,503.0,300.0,705.0,3.0,3.0,3.0,33.0,35.0,34.0,
426403,lavazza oro молотый,https://www.wildberries.ru/catalog/0/search.aspx?search=lavazza%20oro%20молотый&xsearch=true&xsearch=true&sort=popular,13.0,494.07692307692315,424.0,773.0,84.0,0.0,609.0,11.0,9.0,8.0,9.0,39.0,22.23076923076923,молотый
426413,компрессионные чулки степень компрессии 2,https://www.wildberries.ru/catalog/0/search.aspx?search=компрессионные%20чулки%20степень%20компрессии%202&xsearch=true&xsearch=true&sort=popular,3.0,1039.0,762.0,1208.0,94.0,28.0,135.0,4.0,4.0,4.0,23.0,24.0,23.33333333333333,чулок степень компрессионный
426461,авен маска,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20маска&xsearch=true&xsearch=true&sort=popular,8.0,1391.0,1010.0,1824.0,22.0,0.0,58.0,6.0,5.0,4.0,,,,маска авен
426528,решетка для жарки,https://www.wildberries.ru/catalog/0/search.aspx?search=решетка%20для%20жарки&xsearch=true&xsearch=true&sort=popular,2.0,452.0,413.0,491.0,28.0,10.0,45.0,2.0,2.0,2.0,41.0,80.0,60.5,решетка
426549,молд силиконовый 3d,https://www.wildberries.ru/catalog/0/search.aspx?search=молд%20силиконовый%203d&xsearch=true&xsearch=true&sort=popular,8.0,560.25,390.0,700.0,17.0,0.0,74.0,6.0,4.0,2.0,,,,силиконовый молд
426609,yves rocher уксус,https://www.wildberries.ru/catalog/0/search.aspx?search=yves%20rocher%20уксус&xsearch=true&xsearch=true&sort=popular,4.0,732.5,480.0,850.0,30.0,0.0,85.0,3.0,3.0,2.0,,,,уксус
426646,маска защитная с пандой,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20защитная%20с%20пандой&xsearch=true&xsearch=true&sort=popular,5.0,627.8,404.0,1388.0,21.0,0.0,103.0,6.0,6.0,6.0,,,,маска
426647,маска защитная панда,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20защитная%20панда&xsearch=true&xsearch=true&sort=popular,5.0,627.8,404.0,1388.0,21.0,0.0,103.0,6.0,6.0,6.0,,,,маска защитный
426799,гирлянда штора золотая,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20штора%20золотая&xsearch=true&xsearch=true&sort=popular,16.0,1369.375,448.0,2904.0,11.0,0.0,131.0,3.0,2.0,2.0,,,,гирлянда штора
426825,ид литера / карточки для умного развития.,https://www.wildberries.ru/catalog/0/search.aspx?search=ид%20литера%20/%20карточки%20для%20умного%20развития.&xsearch=true&xsearch=true&sort=popular,20.0,366.55,365.0,378.0,36.0,1.0,152.0,19.0,19.0,9.0,10.0,22.0,13.75,иды
426835,прописи на пружинке,https://www.wildberries.ru/catalog/0/search.aspx?search=прописи%20на%20пружинке&xsearch=true&xsearch=true&sort=popular,8.0,400.0,400.0,400.0,50.0,8.0,218.0,9.0,6.0,4.0,,,,пропись
426893,портативный кейс-автотрек hot wheels,https://www.wildberries.ru/catalog/0/search.aspx?search=портативный%20кейс-автотрек%20hot%20wheels&xsearch=true&xsearch=true&sort=popular,2.0,1949.0,1899.0,1999.0,37.0,28.0,45.0,3.0,3.0,3.0,10.0,28.0,19.0,кейс портативный
426906,onme пенка флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=onme%20пенка%20флюид&xsearch=true&xsearch=true&sort=popular,4.0,471.5,416.0,490.0,57.0,23.0,83.0,5.0,5.0,5.0,,,,флюид
426942,алмазная мозаика контейнер,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20контейнер&xsearch=true&xsearch=true&sort=popular,15.0,1199.6666666666667,372.0,2400.0,27.0,0.0,250.0,3.0,3.0,3.0,,,,мозаика алмазный
426958,rosaliac uv legere,https://www.wildberries.ru/catalog/0/search.aspx?search=rosaliac%20uv%20legere&xsearch=true&xsearch=true&sort=popular,1.0,1847.0,1847.0,1847.0,409.0,409.0,409.0,2.0,2.0,2.0,,,,
426959,la roche-posay toleriane ultra,https://www.wildberries.ru/catalog/0/search.aspx?search=la%20roche-posay%20toleriane%20ultra&xsearch=true&xsearch=true&sort=popular,6.0,1958.166666666667,1558.0,2963.0,199.0,80.0,322.0,7.0,7.0,7.0,5.0,24.0,8.5,
426962,cerave гель очищающий для нормальной и жирной кожи лица и тела,https://www.wildberries.ru/catalog/0/search.aspx?search=cerave%20гель%20очищающий%20для%20нормальной%20и%20жирной%20кожи%20лица%20и%20тела&xsearch=true&xsearch=true&sort=popular,2.0,467.5,415.0,520.0,2381.0,0.0,4761.0,3.0,3.0,3.0,5.0,24.0,14.5,гель
426964,аравия очищающий гель,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20очищающий%20гель&xsearch=true&xsearch=true&sort=popular,5.0,684.8,519.0,924.0,392.0,18.0,807.0,6.0,6.0,6.0,,,,аравия
426966,organic tai франжипани,https://www.wildberries.ru/catalog/0/search.aspx?search=organic%20tai%20франжипани&xsearch=true&xsearch=true&sort=popular,11.0,817.6363636363636,429.0,1235.0,21.0,0.0,90.0,8.0,3.0,3.0,,,,
427004,джинсы gap детские,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20gap%20детские&xsearch=true&xsearch=true&sort=popular,66.0,1889.0,1143.0,2799.0,16.0,0.0,110.0,66.0,66.0,66.0,23.0,55.0,39.28787878787879,джинсы
427062,пилинг скатка scinic,https://www.wildberries.ru/catalog/0/search.aspx?search=пилинг%20скатка%20scinic&xsearch=true&xsearch=true&sort=popular,9.0,680.0,497.0,1252.0,41.0,0.0,174.0,6.0,5.0,4.0,20.0,50.0,34.333333333333336,пилинг
427085,inki кератолитик,https://www.wildberries.ru/catalog/0/search.aspx?search=inki%20кератолитик&xsearch=true&xsearch=true&sort=popular,1.0,722.0,722.0,722.0,130.0,130.0,130.0,2.0,2.0,2.0,16.0,16.0,16.0,
427104,ecobrand мужские носки,https://www.wildberries.ru/catalog/0/search.aspx?search=ecobrand%20мужские%20носки&xsearch=true&xsearch=true&sort=popular,30.0,668.1333333333333,390.0,942.0,397.0,1.0,3217.0,31.0,31.0,31.0,50.0,60.0,50.33333333333334,носок
427109,музыкальные кубики,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальные%20кубики&xsearch=true&xsearch=true&sort=popular,7.0,1018.1428571428572,562.0,2619.0,29.0,0.0,83.0,5.0,5.0,4.0,3.0,51.0,32.285714285714285,кубик музыкальный
427137,кружка чупа чупс,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20чупа%20чупс&xsearch=true&xsearch=true&sort=popular,4.0,717.75,456.0,1179.0,40.0,2.0,77.0,2.0,2.0,2.0,24.0,42.0,34.0,кружка чупс
427138,tupperware кубикс,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20кубикс&xsearch=true&xsearch=true&sort=popular,14.0,839.0714285714287,379.0,1539.0,46.0,0.0,412.0,5.0,3.0,3.0,,,,
427180,картина стразами юная балерина,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20стразами%20юная%20балерина&xsearch=true&xsearch=true&sort=popular,1.0,1292.0,1292.0,1292.0,50.0,50.0,50.0,2.0,2.0,2.0,31.0,31.0,31.0,картина
427207,ночник подарок спасибо мама,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20подарок%20спасибо%20мама&xsearch=true&xsearch=true&sort=popular,7.0,1338.7142857142858,988.0,1755.0,56.0,0.0,205.0,4.0,3.0,3.0,20.0,75.0,44.28571428571429,подарок мама ночник
427211,машинка для удаления катушек,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20для%20удаления%20катушек&xsearch=true&xsearch=true&sort=popular,26.0,847.8461538461537,355.0,2350.0,6.0,0.0,45.0,26.0,26.0,26.0,,,,машинка
427244,cut the rope,https://www.wildberries.ru/catalog/0/search.aspx?search=cut%20the%20rope&xsearch=true&xsearch=true&sort=popular,3.0,930.6666666666665,394.0,1603.0,20.0,1.0,54.0,2.0,2.0,2.0,10.0,51.0,30.33333333333333,
427255,зональный трейдинг,https://www.wildberries.ru/catalog/0/search.aspx?search=зональный%20трейдинг&xsearch=true&xsearch=true&sort=popular,1.0,444.0,444.0,444.0,57.0,57.0,57.0,2.0,2.0,2.0,48.0,48.0,48.0,трейдинг зональный
427288,invigo blonde,https://www.wildberries.ru/catalog/0/search.aspx?search=invigo%20blonde&xsearch=true&xsearch=true&sort=popular,4.0,1720.5,1127.0,2777.0,81.0,17.0,187.0,5.0,4.0,4.0,,,,
427302,syn-ake intensive wrinkle,https://www.wildberries.ru/catalog/0/search.aspx?search=syn-ake%20intensive%20wrinkle&xsearch=true&xsearch=true&sort=popular,6.0,1374.3333333333333,1050.0,1638.0,19.0,2.0,69.0,5.0,2.0,2.0,,,,
427327,грязь в баллончике,https://www.wildberries.ru/catalog/0/search.aspx?search=грязь%20в%20баллончике&xsearch=true&xsearch=true&sort=popular,2.0,550.0,550.0,550.0,63.0,62.0,64.0,3.0,3.0,3.0,50.0,50.0,50.0,грязь
427329,анти акне крем флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=анти%20акне%20крем%20флюид&xsearch=true&xsearch=true&sort=popular,2.0,714.5,645.0,784.0,1125.0,982.0,1267.0,3.0,3.0,3.0,50.0,51.0,50.5,крем
427443,ежедневничек позитивненький,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневничек%20позитивненький&xsearch=true&xsearch=true&sort=popular,1.0,565.0,565.0,565.0,212.0,212.0,212.0,2.0,2.0,2.0,51.0,51.0,51.0,позитивненький ежедневничек
427456,vizit домофон,https://www.wildberries.ru/catalog/0/search.aspx?search=vizit%20домофон&xsearch=true&xsearch=true&sort=popular,7.0,781.4285714285713,624.0,935.0,83.0,5.0,165.0,8.0,8.0,5.0,,,,домофон
427497,slim shape,https://www.wildberries.ru/catalog/0/search.aspx?search=slim%20shape&xsearch=true&xsearch=true&sort=popular,19.0,1060.421052631579,574.0,2773.0,40.0,0.0,113.0,19.0,19.0,19.0,30.0,66.0,48.42105263157895,
427531,венчик часен,https://www.wildberries.ru/catalog/0/search.aspx?search=венчик%20часен&xsearch=true&xsearch=true&sort=popular,6.0,1162.5,953.0,1397.0,27.0,1.0,71.0,5.0,4.0,2.0,,,,часный венчик
427573,acrylatic,https://www.wildberries.ru/catalog/0/search.aspx?search=acrylatic&xsearch=true&xsearch=true&sort=popular,8.0,492.5,440.0,500.0,116.0,18.0,322.0,9.0,8.0,8.0,,,,
427579,наполнитель океанический,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20океанический&xsearch=true&xsearch=true&sort=popular,4.0,701.0,440.0,1211.0,54.0,0.0,198.0,2.0,2.0,2.0,20.0,30.0,27.5,наполнитель океанический
427610,kaaral royal jelly cream,https://www.wildberries.ru/catalog/0/search.aspx?search=kaaral%20royal%20jelly%20cream&xsearch=true&xsearch=true&sort=popular,5.0,1534.2,1040.0,1993.0,227.0,0.0,668.0,5.0,5.0,5.0,14.0,46.0,23.6,
427697,матирующий крем корея,https://www.wildberries.ru/catalog/0/search.aspx?search=матирующий%20крем%20корея&xsearch=true&xsearch=true&sort=popular,25.0,958.56,522.0,2427.0,85.0,0.0,802.0,24.0,24.0,20.0,,,,крем корея матировать
427713,tony moly bb,https://www.wildberries.ru/catalog/0/search.aspx?search=tony%20moly%20bb&xsearch=true&xsearch=true&sort=popular,4.0,1891.0,1592.0,2190.0,18.0,0.0,64.0,2.0,2.0,2.0,,,,
427759,"сумка поясная черная, seyter","https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20поясная%20черная,%20seyter&xsearch=true&xsearch=true&sort=popular",14.0,775.8571428571429,546.0,1610.0,194.0,0.0,2152.0,9.0,7.0,7.0,30.0,70.0,50.35714285714285,сумка
