index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
356362,коврик для пайки,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20пайки&xsearch=true&xsearch=true&sort=popular,14.0,777.2857142857142,397.0,1752.0,29.0,0.0,135.0,14.0,14.0,8.0,27.0,58.0,41.5,коврик
356394,fth 73,https://www.wildberries.ru/catalog/0/search.aspx?search=fth%2073&xsearch=true&xsearch=true&sort=popular,1.0,490.0,490.0,490.0,136.0,136.0,136.0,2.0,2.0,2.0,37.0,37.0,37.0,
356402,pelican happy toys,https://www.wildberries.ru/catalog/0/search.aspx?search=pelican%20happy%20toys&xsearch=true&xsearch=true&sort=popular,23.0,1459.521739130435,1287.0,1599.0,58.0,2.0,195.0,22.0,17.0,10.0,33.0,70.0,62.60869565217392,
356423,дом из маленьких кубиков,https://www.wildberries.ru/catalog/0/search.aspx?search=дом%20из%20маленьких%20кубиков&xsearch=true&xsearch=true&sort=popular,7.0,1982.142857142857,374.0,2475.0,34.0,2.0,91.0,8.0,8.0,3.0,12.0,55.0,44.57142857142857,дом
356476,полировочные фрезы,https://www.wildberries.ru/catalog/0/search.aspx?search=полировочные%20фрезы&xsearch=true&xsearch=true&sort=popular,14.0,869.7857142857142,386.0,1695.0,26.0,4.0,140.0,12.0,8.0,7.0,,,,фреза полировочный
356521,l'oreal professional mythic,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professional%20mythic&xsearch=true&xsearch=true&sort=popular,6.0,1179.1666666666667,781.0,1497.0,381.0,27.0,1840.0,7.0,7.0,6.0,10.0,32.0,19.166666666666668,
356538,фрутоняня горбуша,https://www.wildberries.ru/catalog/0/search.aspx?search=фрутоняня%20горбуша&xsearch=true&xsearch=true&sort=popular,2.0,621.5,578.0,665.0,137.0,78.0,196.0,3.0,3.0,3.0,36.0,38.0,37.0,горбуша фрутоняня
356539,горбуша с овощами,https://www.wildberries.ru/catalog/0/search.aspx?search=горбуша%20с%20овощами&xsearch=true&xsearch=true&sort=popular,1.0,680.0,680.0,680.0,78.0,78.0,78.0,2.0,2.0,2.0,25.0,25.0,25.0,горбуша
356690,lion beat o2,https://www.wildberries.ru/catalog/0/search.aspx?search=lion%20beat%20o2&xsearch=true&xsearch=true&sort=popular,3.0,496.33333333333326,392.0,597.0,389.0,130.0,647.0,3.0,3.0,3.0,,,,
356696,восковой песок для свечи,https://www.wildberries.ru/catalog/0/search.aspx?search=восковой%20песок%20для%20свечи&xsearch=true&xsearch=true&sort=popular,10.0,492.2,440.0,662.0,14.0,1.0,100.0,2.0,2.0,2.0,28.0,28.0,28.0,песок
356723,носки new balance,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20new%20balance&xsearch=true&xsearch=true&sort=popular,25.0,568.08,412.0,690.0,31.0,0.0,190.0,14.0,9.0,6.0,,,,носок
356772,скамейка для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=скамейка%20для%20ванной&xsearch=true&xsearch=true&sort=popular,3.0,1334.6666666666667,527.0,1906.0,33.0,0.0,98.0,2.0,2.0,2.0,,,,скамейка
356815,insight anti-frizz,https://www.wildberries.ru/catalog/0/search.aspx?search=insight%20anti-frizz&xsearch=true&xsearch=true&sort=popular,7.0,958.0,440.0,1595.0,36.0,16.0,61.0,8.0,7.0,7.0,,,,
356821,рулонная штора вензель,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20вензель&xsearch=true&xsearch=true&sort=popular,13.0,922.6923076923076,591.0,1148.0,62.0,5.0,167.0,12.0,11.0,10.0,30.0,49.0,34.30769230769231,вензель рулонный
356842,zma цинк,https://www.wildberries.ru/catalog/0/search.aspx?search=zma%20цинк&xsearch=true&xsearch=true&sort=popular,21.0,996.5714285714287,451.0,2378.0,56.0,0.0,285.0,21.0,21.0,15.0,,,,цинк
356848,ладор термозащита,https://www.wildberries.ru/catalog/0/search.aspx?search=ладор%20термозащита&xsearch=true&xsearch=true&sort=popular,15.0,1020.2,519.0,1557.0,15.0,0.0,125.0,5.0,5.0,4.0,,,,термозащита ладор
356902,cp-1 the remedy silk essence,https://www.wildberries.ru/catalog/0/search.aspx?search=cp-1%20the%20remedy%20silk%20essence&xsearch=true&xsearch=true&sort=popular,4.0,1078.75,997.0,1224.0,47.0,9.0,92.0,4.0,4.0,3.0,5.0,71.0,36.75,
356903,cp-1 cool mint,https://www.wildberries.ru/catalog/0/search.aspx?search=cp-1%20cool%20mint&xsearch=true&xsearch=true&sort=popular,5.0,1331.6,990.0,1842.0,22.0,5.0,63.0,5.0,4.0,4.0,,,,
356942,мольберт для обучения,https://www.wildberries.ru/catalog/0/search.aspx?search=мольберт%20для%20обучения&xsearch=true&xsearch=true&sort=popular,27.0,2103.1111111111113,698.0,2756.0,35.0,0.0,132.0,22.0,21.0,21.0,,,,мольберт
356957,fashion smile,https://www.wildberries.ru/catalog/0/search.aspx?search=fashion%20smile&xsearch=true&xsearch=true&sort=popular,4.0,1736.5,380.0,2554.0,120.0,55.0,164.0,5.0,5.0,5.0,41.0,46.0,43.5,
357020,тепло крыма обогреватель,https://www.wildberries.ru/catalog/0/search.aspx?search=тепло%20крыма%20обогреватель&xsearch=true&xsearch=true&sort=popular,26.0,1179.9615384615386,646.0,1827.0,12.0,1.0,72.0,16.0,5.0,5.0,,,,тепло обогреватель
357098,музыкальная книжка 100 машин,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальная%20книжка%20100%20машин&xsearch=true&xsearch=true&sort=popular,1.0,558.0,558.0,558.0,246.0,246.0,246.0,2.0,2.0,2.0,10.0,10.0,10.0,книжка музыкальный
357171,магнитная рыбалка клубника,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20рыбалка%20клубника&xsearch=true&xsearch=true&sort=popular,26.0,794.8076923076923,432.0,1510.0,52.0,0.0,443.0,27.0,13.0,13.0,,,,рыбалка магнитная
357189,honey kid,https://www.wildberries.ru/catalog/0/search.aspx?search=honey%20kid&xsearch=true&xsearch=true&sort=popular,29.0,1342.3103448275865,601.0,2710.0,181.0,0.0,738.0,29.0,26.0,26.0,8.0,63.0,35.172413793103445,
357204,кадило для кальяна,https://www.wildberries.ru/catalog/0/search.aspx?search=кадило%20для%20кальяна&xsearch=true&xsearch=true&sort=popular,3.0,939.3333333333335,880.0,989.0,102.0,23.0,213.0,4.0,4.0,3.0,,,,кадило
357252,прибор для плетения,https://www.wildberries.ru/catalog/0/search.aspx?search=прибор%20для%20плетения&xsearch=true&xsearch=true&sort=popular,12.0,1236.6666666666667,360.0,2663.0,51.0,0.0,539.0,6.0,5.0,5.0,,,,прибор
357254,средство делонги,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20делонги&xsearch=true&xsearch=true&sort=popular,9.0,1342.888888888889,678.0,2799.0,648.0,0.0,5273.0,7.0,7.0,7.0,,,,средство
357258,палочка гермионы,https://www.wildberries.ru/catalog/0/search.aspx?search=палочка%20гермионы&xsearch=true&xsearch=true&sort=popular,9.0,1610.7777777777776,990.0,2240.0,21.0,0.0,93.0,6.0,5.0,5.0,,,,палочка
357264,flg 70,https://www.wildberries.ru/catalog/0/search.aspx?search=flg%2070&xsearch=true&xsearch=true&sort=popular,2.0,490.0,490.0,490.0,136.0,86.0,186.0,3.0,3.0,3.0,30.0,30.0,30.0,
357275,игрокот,https://www.wildberries.ru/catalog/0/search.aspx?search=игрокот&xsearch=true&xsearch=true&sort=popular,5.0,1020.4,510.0,1348.0,435.0,31.0,1322.0,6.0,6.0,6.0,,,,игрокот
357277,стул бархатный,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20бархатный&xsearch=true&xsearch=true&sort=popular,30.0,430.16666666666674,357.0,569.0,10.0,0.0,40.0,17.0,11.0,5.0,11.0,45.0,27.966666666666665,стул
357310,"mustela крем-эмолент stelatopia, 200 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=mustela%20крем-эмолент%20stelatopia,%20200%20мл&xsearch=true&xsearch=true&sort=popular",6.0,1052.3333333333333,579.0,1792.0,576.0,21.0,2457.0,7.0,7.0,6.0,26.0,42.0,33.833333333333336,крем мл
357314,firefly,https://www.wildberries.ru/catalog/0/search.aspx?search=firefly&xsearch=true&xsearch=true&sort=popular,4.0,943.75,495.0,1690.0,14.0,0.0,54.0,2.0,2.0,2.0,,,,
357328,нищева артикуляционная гимнастика,https://www.wildberries.ru/catalog/0/search.aspx?search=нищева%20артикуляционная%20гимнастика&xsearch=true&xsearch=true&sort=popular,4.0,394.75,376.0,410.0,38.0,0.0,130.0,4.0,4.0,3.0,,,,гимнастика нищев
357379,шампунь для мужиков,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20для%20мужиков&xsearch=true&xsearch=true&sort=popular,7.0,948.0,390.0,2720.0,10.0,0.0,61.0,2.0,2.0,2.0,20.0,50.0,34.857142857142854,шампунь
357404,авен лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20лосьон&xsearch=true&xsearch=true&sort=popular,16.0,1147.25,493.0,2610.0,22.0,2.0,82.0,13.0,12.0,12.0,,,,лосьон
357462,тетрадь в клеточку франко,https://www.wildberries.ru/catalog/0/search.aspx?search=тетрадь%20в%20клеточку%20франко&xsearch=true&xsearch=true&sort=popular,1.0,404.0,404.0,404.0,186.0,186.0,186.0,2.0,2.0,2.0,24.0,24.0,24.0,тетрадь
357488,mild cleansing foam,https://www.wildberries.ru/catalog/0/search.aspx?search=mild%20cleansing%20foam&xsearch=true&xsearch=true&sort=popular,7.0,898.0,630.0,1403.0,9.0,0.0,41.0,3.0,2.0,2.0,,,,
357499,пояс от колик,https://www.wildberries.ru/catalog/0/search.aspx?search=пояс%20от%20колик&xsearch=true&xsearch=true&sort=popular,11.0,720.6363636363636,388.0,1342.0,17.0,1.0,64.0,6.0,4.0,4.0,20.0,57.0,42.63636363636363,пояс
357519,растущее баскетбольное кольцо,https://www.wildberries.ru/catalog/0/search.aspx?search=растущее%20баскетбольное%20кольцо&xsearch=true&xsearch=true&sort=popular,2.0,1673.0,1673.0,1673.0,70.0,67.0,72.0,3.0,3.0,3.0,30.0,30.0,30.0,кольцо
357562,булавка для простыни,https://www.wildberries.ru/catalog/0/search.aspx?search=булавка%20для%20простыни&xsearch=true&xsearch=true&sort=popular,1.0,535.0,535.0,535.0,40.0,40.0,40.0,2.0,2.0,2.0,49.0,49.0,49.0,булавка
357611,dorco pace 6,https://www.wildberries.ru/catalog/0/search.aspx?search=dorco%20pace%206&xsearch=true&xsearch=true&sort=popular,19.0,605.6842105263157,415.0,850.0,37.0,1.0,135.0,20.0,10.0,10.0,39.0,51.0,47.526315789473685,
357614,пудра alliance perfect,https://www.wildberries.ru/catalog/0/search.aspx?search=пудра%20alliance%20perfect&xsearch=true&xsearch=true&sort=popular,9.0,536.7777777777778,470.0,726.0,307.0,0.0,801.0,7.0,7.0,7.0,10.0,51.0,36.444444444444436,
357620,полотенце verossa,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20verossa&xsearch=true&xsearch=true&sort=popular,36.0,1080.4722222222224,503.0,2000.0,29.0,0.0,149.0,31.0,29.0,29.0,,,,полотенце
357626,пленка армированная,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20армированная&xsearch=true&xsearch=true&sort=popular,12.0,1039.6666666666667,378.0,1999.0,22.0,0.0,63.0,4.0,4.0,4.0,,,,пленка
357671,mertz кусачки для ногтей,https://www.wildberries.ru/catalog/0/search.aspx?search=mertz%20кусачки%20для%20ногтей&xsearch=true&xsearch=true&sort=popular,14.0,806.3571428571429,385.0,1072.0,35.0,0.0,147.0,13.0,11.0,11.0,22.0,30.0,22.57142857142857,кусачки
357689,flutschi,https://www.wildberries.ru/catalog/0/search.aspx?search=flutschi&xsearch=true&xsearch=true&sort=popular,7.0,856.0,484.0,1037.0,28.0,1.0,64.0,8.0,8.0,8.0,30.0,42.0,36.0,
357702,наполнитель с голубым индикатором,https://www.wildberries.ru/catalog/0/search.aspx?search=наполнитель%20с%20голубым%20индикатором&xsearch=true&xsearch=true&sort=popular,2.0,988.0,900.0,1076.0,179.0,5.0,353.0,2.0,2.0,2.0,,,,наполнитель
357704,акригель elpaza,https://www.wildberries.ru/catalog/0/search.aspx?search=акригель%20elpaza&xsearch=true&xsearch=true&sort=popular,3.0,441.33333333333326,419.0,486.0,173.0,94.0,325.0,4.0,4.0,4.0,35.0,44.0,41.0,акригель
357745,gift'n'home / кружка подарочная,https://www.wildberries.ru/catalog/0/search.aspx?search=gift'n'home%20/%20кружка%20подарочная&xsearch=true&xsearch=true&sort=popular,28.0,645.7142857142858,409.0,1157.0,12.0,0.0,103.0,14.0,7.0,7.0,5.0,60.0,46.35714285714285,кружка
357752,тайны транспорта,https://www.wildberries.ru/catalog/0/search.aspx?search=тайны%20транспорта&xsearch=true&xsearch=true&sort=popular,2.0,830.0,830.0,830.0,54.0,0.0,108.0,2.0,2.0,2.0,51.0,62.0,56.5,тайна
357775,l'oreal алоэ,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20алоэ&xsearch=true&xsearch=true&sort=popular,26.0,663.9615384615385,371.0,807.0,766.0,2.0,6577.0,26.0,26.0,26.0,,,,
357777,l'oreal paris skin,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20paris%20skin&xsearch=true&xsearch=true&sort=popular,6.0,582.6666666666666,552.0,592.0,35.0,2.0,105.0,6.0,6.0,6.0,26.0,31.0,27.16666666666667,
357779,тушь для ресниц водостойкая лореаль,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20для%20ресниц%20водостойкая%20лореаль&xsearch=true&xsearch=true&sort=popular,3.0,714.3333333333335,615.0,765.0,391.0,103.0,804.0,4.0,4.0,4.0,,,,тушь
357805,автоматическая помпа xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматическая%20помпа%20xiaomi&xsearch=true&xsearch=true&sort=popular,18.0,1548.333333333333,990.0,2239.0,23.0,0.0,100.0,19.0,19.0,19.0,,,,помпа автоматический
357820,поло мужское модис,https://www.wildberries.ru/catalog/0/search.aspx?search=поло%20мужское%20модис&xsearch=true&xsearch=true&sort=popular,24.0,862.3333333333335,509.0,1299.0,99.0,0.0,372.0,9.0,9.0,8.0,,,,модис
357833,баллон для сифона,https://www.wildberries.ru/catalog/0/search.aspx?search=баллон%20для%20сифона&xsearch=true&xsearch=true&sort=popular,11.0,640.4545454545455,473.0,828.0,117.0,2.0,882.0,6.0,6.0,5.0,5.0,80.0,42.18181818181818,баллон
357882,алмазная мозаика на подрамнике матрона,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20матрона&xsearch=true&xsearch=true&sort=popular,49.0,989.0,378.0,1990.0,10.0,0.0,106.0,15.0,10.0,9.0,,,,мозаика алмазный
357883,алмазная мозаика на подрамнике emblem,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20emblem&xsearch=true&xsearch=true&sort=popular,66.0,764.2878787878788,381.0,1049.0,55.0,2.0,236.0,67.0,67.0,67.0,65.0,74.0,69.01515151515152,мозаика алмазный
357958,"набор корейских косметических тканевых масок для лица в ассортименте 10 штук, name skin care","https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20корейских%20косметических%20тканевых%20масок%20для%20лица%20в%20ассортименте%2010%20штук,%20name%20skin%20care&xsearch=true&xsearch=true&sort=popular",1.0,616.0,616.0,616.0,1674.0,1674.0,1674.0,2.0,2.0,2.0,30.0,30.0,30.0,набор
357962,невская палитра глина,https://www.wildberries.ru/catalog/0/search.aspx?search=невская%20палитра%20глина&xsearch=true&xsearch=true&sort=popular,17.0,523.6470588235294,394.0,734.0,18.0,0.0,58.0,12.0,12.0,12.0,5.0,28.0,20.647058823529417,палитра невский
357968,холст а4,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%20а4&xsearch=true&xsearch=true&sort=popular,10.0,539.7,352.0,1084.0,473.0,0.0,2033.0,5.0,5.0,4.0,,,,холст
358003,мико маска,https://www.wildberries.ru/catalog/0/search.aspx?search=мико%20маска&xsearch=true&xsearch=true&sort=popular,12.0,687.75,456.0,990.0,51.0,1.0,135.0,10.0,9.0,7.0,,,,маска
358009,biomio посудомоечные таблетки,https://www.wildberries.ru/catalog/0/search.aspx?search=biomio%20посудомоечные%20таблетки&xsearch=true&xsearch=true&sort=popular,4.0,977.25,660.0,1886.0,1622.0,2.0,3458.0,5.0,5.0,5.0,,,,таблетка
358010,biomio мыло,https://www.wildberries.ru/catalog/0/search.aspx?search=biomio%20мыло&xsearch=true&xsearch=true&sort=popular,10.0,574.1,486.0,802.0,538.0,0.0,2712.0,9.0,9.0,9.0,,,,мыло
358012,маски pitta,https://www.wildberries.ru/catalog/0/search.aspx?search=маски%20pitta&xsearch=true&xsearch=true&sort=popular,24.0,685.7083333333334,567.0,910.0,21.0,0.0,59.0,19.0,14.0,14.0,10.0,57.0,34.708333333333336,маска
