index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
562346,биогумус 20л,https://www.wildberries.ru/catalog/0/search.aspx?search=биогумус%2020л&xsearch=true&xsearch=true&sort=popular,1.0,452.0,452.0,452.0,225.0,225.0,225.0,1.0,1.0,1.0,20.0,20.0,20.0,биогумус
562498,hp 653,https://www.wildberries.ru/catalog/0/search.aspx?search=hp%20653&xsearch=true&xsearch=true&sort=popular,4.0,1728.25,915.0,2632.0,37.0,0.0,91.0,2.0,2.0,2.0,16.0,48.0,31.0,
562536,рулонные шторы день-ночь 80,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20день-ночь%2080&xsearch=true&xsearch=true&sort=popular,61.0,1201.4262295081967,790.0,2447.0,2.0,0.0,44.0,6.0,6.0,4.0,9.0,54.0,46.73770491803279,штора рулонный
562561,ацетил l карнитин,https://www.wildberries.ru/catalog/0/search.aspx?search=ацетил%20l%20карнитин&xsearch=true&xsearch=true&sort=popular,13.0,860.0769230769231,408.0,1589.0,65.0,0.0,376.0,10.0,7.0,4.0,0.0,45.0,31.30769230769231,
563064,cuplee,https://www.wildberries.ru/catalog/0/search.aspx?search=cuplee&xsearch=true&xsearch=true&sort=popular,35.0,599.5142857142857,443.0,1099.0,7.0,0.0,66.0,7.0,5.0,4.0,19.0,73.0,42.05714285714286,
563106,bad queen,https://www.wildberries.ru/catalog/0/search.aspx?search=bad%20queen&xsearch=true&xsearch=true&sort=popular,3.0,404.33333333333326,367.0,423.0,29.0,13.0,47.0,3.0,3.0,1.0,0.0,30.0,10.0,
563218,шторы нитяные белые,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20нитяные%20белые&xsearch=true&xsearch=true&sort=popular,31.0,806.0,365.0,1201.0,59.0,0.0,177.0,30.0,29.0,26.0,47.0,73.0,52.032258064516135,штора нитяный
563291,атлас определитель плешаков,https://www.wildberries.ru/catalog/0/search.aspx?search=атлас%20определитель%20плешаков&xsearch=true&xsearch=true&sort=popular,6.0,495.5,361.0,675.0,69.0,8.0,148.0,6.0,6.0,6.0,0.0,44.0,28.16666666666667,атлас определитель
563360,yobo,https://www.wildberries.ru/catalog/0/search.aspx?search=yobo&xsearch=true&xsearch=true&sort=popular,25.0,995.68,762.0,1137.0,28.0,3.0,187.0,23.0,23.0,23.0,51.0,86.0,77.52,
563500,книжные хроники анимант крамб,https://www.wildberries.ru/catalog/0/search.aspx?search=книжные%20хроники%20анимант%20крамб&xsearch=true&xsearch=true&sort=popular,1.0,495.0,495.0,495.0,92.0,92.0,92.0,1.0,1.0,1.0,36.0,36.0,36.0,хроника книжный
563512,кукла базовая enchantimals с питомцем,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20базовая%20enchantimals%20с%20питомцем&xsearch=true&xsearch=true&sort=popular,14.0,722.5,502.0,2894.0,692.0,0.0,1972.0,14.0,14.0,14.0,5.0,75.0,22.785714285714285,кукла базовый
563523,лента гимнастическая 5 м,https://www.wildberries.ru/catalog/0/search.aspx?search=лента%20гимнастическая%205%20м&xsearch=true&xsearch=true&sort=popular,23.0,803.1304347826087,403.0,1848.0,38.0,0.0,122.0,23.0,19.0,19.0,0.0,49.0,30.17391304347826,лента
563758,масло la tourangelle,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20la%20tourangelle&xsearch=true&xsearch=true&sort=popular,28.0,648.9642857142858,427.0,1375.0,64.0,3.0,317.0,28.0,27.0,27.0,21.0,69.0,51.28571428571429,масло
563878,мой лучший друг желудок,https://www.wildberries.ru/catalog/0/search.aspx?search=мой%20лучший%20друг%20желудок&xsearch=true&xsearch=true&sort=popular,3.0,525.6666666666666,466.0,568.0,38.0,1.0,66.0,2.0,2.0,2.0,20.0,41.0,31.0,друг
563913,шарф гриффиндор,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20гриффиндор&xsearch=true&xsearch=true&sort=popular,16.0,828.8125,462.0,1348.0,15.0,0.0,118.0,6.0,3.0,3.0,0.0,73.0,33.75,шарф
563970,zufa,https://www.wildberries.ru/catalog/0/search.aspx?search=zufa&xsearch=true&xsearch=true&sort=popular,38.0,658.0263157894736,399.0,1079.0,56.0,0.0,129.0,38.0,38.0,38.0,46.0,85.0,71.05263157894737,
564105,наушники tws honor choice белый,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20tws%20honor%20choice%20белый&xsearch=true&xsearch=true&sort=popular,8.0,2298.5,499.0,2990.0,64.0,0.0,304.0,6.0,6.0,6.0,0.0,82.0,23.625,наушник
564145,paradise тушь,https://www.wildberries.ru/catalog/0/search.aspx?search=paradise%20тушь&xsearch=true&xsearch=true&sort=popular,2.0,441.0,426.0,456.0,111.0,78.0,144.0,2.0,2.0,2.0,40.0,40.0,40.0,тушь
564363,sarma пятновыводитель,https://www.wildberries.ru/catalog/0/search.aspx?search=sarma%20пятновыводитель&xsearch=true&xsearch=true&sort=popular,2.0,451.5,366.0,537.0,95.0,0.0,190.0,1.0,1.0,1.0,0.0,30.0,15.0,
564585,plannerist,https://www.wildberries.ru/catalog/0/search.aspx?search=plannerist&xsearch=true&xsearch=true&sort=popular,6.0,616.8333333333334,539.0,720.0,17.0,0.0,62.0,3.0,1.0,1.0,40.0,62.0,54.66666666666666,
564629,гейнер big,https://www.wildberries.ru/catalog/0/search.aspx?search=гейнер%20big&xsearch=true&xsearch=true&sort=popular,6.0,1146.6666666666667,1125.0,1182.0,151.0,82.0,232.0,6.0,6.0,6.0,20.0,28.0,26.66666666666667,
564750,кондиционер для волос angel,https://www.wildberries.ru/catalog/0/search.aspx?search=кондиционер%20для%20волос%20angel&xsearch=true&xsearch=true&sort=popular,18.0,810.0,508.0,1261.0,19.0,0.0,117.0,13.0,13.0,5.0,0.0,75.0,29.222222222222218,кондиционер
564900,держатель для транспондера,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20транспондера&xsearch=true&xsearch=true&sort=popular,10.0,1605.5,368.0,2999.0,169.0,1.0,1011.0,10.0,10.0,10.0,0.0,51.0,10.5,держатель
565266,кепка мужская asics,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20мужская%20asics&xsearch=true&xsearch=true&sort=popular,7.0,979.1428571428572,714.0,1374.0,423.0,26.0,1106.0,7.0,7.0,4.0,40.0,48.0,41.142857142857146,кепка
565353,фен для волос galaxy,https://www.wildberries.ru/catalog/0/search.aspx?search=фен%20для%20волос%20galaxy&xsearch=true&xsearch=true&sort=popular,33.0,1315.7878787878788,489.0,2363.0,85.0,0.0,1010.0,26.0,10.0,10.0,0.0,51.0,24.63636363636364,фен galaxy
565576,панама pelican,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20pelican&xsearch=true&xsearch=true&sort=popular,18.0,564.1111111111112,517.0,653.0,20.0,8.0,42.0,17.0,16.0,10.0,15.0,26.0,22.277777777777782,панама
565593,сигитова,https://www.wildberries.ru/catalog/0/search.aspx?search=сигитова&xsearch=true&xsearch=true&sort=popular,3.0,576.6666666666666,550.0,590.0,35.0,14.0,73.0,3.0,1.0,1.0,20.0,20.0,20.0,сигитов
565657,соляная лампа с димером,https://www.wildberries.ru/catalog/0/search.aspx?search=соляная%20лампа%20с%20димером&xsearch=true&xsearch=true&sort=popular,45.0,1434.3555555555554,470.0,2305.0,20.0,0.0,130.0,18.0,16.0,11.0,22.0,56.0,42.04444444444445,лампа соляной
565686,чехол на орро а5,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20орро%20а5&xsearch=true&xsearch=true&sort=popular,2.0,417.5,391.0,444.0,45.0,15.0,74.0,2.0,1.0,1.0,50.0,56.0,53.0,чехол
565823,метро 2033 2034 2035,https://www.wildberries.ru/catalog/0/search.aspx?search=метро%202033%202034%202035&xsearch=true&xsearch=true&sort=popular,3.0,1707.333333333333,1680.0,1762.0,54.0,4.0,107.0,3.0,3.0,3.0,20.0,32.0,24.0,метро
565947,probalance hypoallergenic,https://www.wildberries.ru/catalog/0/search.aspx?search=probalance%20hypoallergenic&xsearch=true&xsearch=true&sort=popular,1.0,1532.0,1532.0,1532.0,94.0,94.0,94.0,1.0,1.0,1.0,14.0,14.0,14.0,
565969,книга алая королева,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20алая%20королева&xsearch=true&xsearch=true&sort=popular,3.0,595.6666666666666,557.0,634.0,28.0,0.0,48.0,2.0,2.0,2.0,7.0,41.0,29.33333333333333,книга алый
566044,незнайка в солнечном,https://www.wildberries.ru/catalog/0/search.aspx?search=незнайка%20в%20солнечном&xsearch=true&xsearch=true&sort=popular,15.0,757.6,520.0,1512.0,27.0,0.0,117.0,14.0,14.0,14.0,0.0,40.0,29.8,незнайка
566118,зарина джинсы черные,https://www.wildberries.ru/catalog/0/search.aspx?search=зарина%20джинсы%20черные&xsearch=true&xsearch=true&sort=popular,15.0,935.6,654.0,1285.0,17.0,0.0,127.0,13.0,6.0,1.0,43.0,74.0,59.4,зарина
566119,джинсы slouchy zarina,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20slouchy%20zarina&xsearch=true&xsearch=true&sort=popular,8.0,1280.125,1055.0,1628.0,19.0,2.0,46.0,6.0,5.0,2.0,32.0,56.0,44.625,джинсы
566133,tomato,https://www.wildberries.ru/catalog/0/search.aspx?search=tomato&xsearch=true&xsearch=true&sort=popular,59.0,779.0508474576271,474.0,1709.0,8.0,0.0,133.0,13.0,2.0,2.0,10.0,66.0,51.525423728813564,
566136,lcn,https://www.wildberries.ru/catalog/0/search.aspx?search=lcn&xsearch=true&xsearch=true&sort=popular,26.0,1113.8461538461538,405.0,2415.0,11.0,0.0,87.0,5.0,2.0,2.0,3.0,88.0,59.384615384615394,
566152,шлейка для крысы,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20крысы&xsearch=true&xsearch=true&sort=popular,10.0,774.0,600.0,1584.0,16.0,0.0,40.0,5.0,4.0,4.0,25.0,51.0,38.7,шлейка
566198,коврик для фитнеса складной,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20фитнеса%20складной&xsearch=true&xsearch=true&sort=popular,31.0,1034.3870967741937,553.0,2040.0,25.0,0.0,261.0,13.0,13.0,13.0,0.0,67.0,42.16129032258065,коврик
566383,grizzly сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=grizzly%20сумка&xsearch=true&xsearch=true&sort=popular,72.0,1259.2222222222224,722.0,2785.0,5.0,0.0,58.0,8.0,3.0,3.0,0.0,61.0,36.138888888888886,сумка
566553,подгузники huggies elite soft 5,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20huggies%20elite%20soft%205&xsearch=true&xsearch=true&sort=popular,29.0,1166.7586206896553,483.0,2370.0,663.0,3.0,4621.0,26.0,24.0,22.0,15.0,70.0,36.24137931034483,
566579,"развиваем мозг ребенка. пластилин, филипок и ко","https://www.wildberries.ru/catalog/0/search.aspx?search=развиваем%20мозг%20ребенка.%20пластилин,%20филипок%20и%20ко&xsearch=true&xsearch=true&sort=popular",10.0,1088.1,610.0,2458.0,413.0,1.0,2319.0,10.0,10.0,9.0,47.0,82.0,64.1,мозг пластилин
566580,курпатов счастлив,https://www.wildberries.ru/catalog/0/search.aspx?search=курпатов%20счастлив&xsearch=true&xsearch=true&sort=popular,74.0,802.8108108108107,358.0,2981.0,60.0,0.0,361.0,68.0,64.0,64.0,3.0,87.0,59.28378378378378,курпат счастливый
566729,levrana пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=levrana%20пилинг&xsearch=true&xsearch=true&sort=popular,3.0,515.6666666666666,474.0,581.0,2032.0,191.0,4365.0,3.0,3.0,3.0,33.0,69.0,46.33333333333334,пилинг
566761,машинка закаточная продмаш,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20закаточная%20продмаш&xsearch=true&xsearch=true&sort=popular,4.0,1063.75,869.0,1225.0,206.0,0.0,813.0,1.0,1.0,1.0,5.0,51.0,33.25,машинка
566892,плей до овечка,https://www.wildberries.ru/catalog/0/search.aspx?search=плей%20до%20овечка&xsearch=true&xsearch=true&sort=popular,6.0,1235.6666666666667,764.0,2164.0,27.0,1.0,56.0,3.0,3.0,3.0,20.0,35.0,27.33333333333333,овечка
566894,плэй до овечка,https://www.wildberries.ru/catalog/0/search.aspx?search=плэй%20до%20овечка&xsearch=true&xsearch=true&sort=popular,6.0,1235.6666666666667,764.0,2164.0,27.0,1.0,56.0,3.0,3.0,3.0,20.0,35.0,27.33333333333333,овечка
566900,cer-100,https://www.wildberries.ru/catalog/0/search.aspx?search=cer-100&xsearch=true&xsearch=true&sort=popular,66.0,952.378787878788,471.0,2622.0,10.0,0.0,62.0,60.0,59.0,59.0,0.0,81.0,38.60606060606061,
567023,я сегодня всех люблю,https://www.wildberries.ru/catalog/0/search.aspx?search=я%20сегодня%20всех%20люблю&xsearch=true&xsearch=true&sort=popular,2.0,579.5,408.0,751.0,45.0,22.0,67.0,2.0,2.0,1.0,20.0,20.0,20.0,
567098,непогода деби глиори,https://www.wildberries.ru/catalog/0/search.aspx?search=непогода%20деби%20глиори&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,96.0,96.0,96.0,1.0,1.0,1.0,27.0,27.0,27.0,непогода
567167,idemitsu atf,https://www.wildberries.ru/catalog/0/search.aspx?search=idemitsu%20atf&xsearch=true&xsearch=true&sort=popular,20.0,1168.45,640.0,2688.0,38.0,0.0,239.0,18.0,18.0,18.0,3.0,20.0,12.2,
567186,бб крем холика,https://www.wildberries.ru/catalog/0/search.aspx?search=бб%20крем%20холика&xsearch=true&xsearch=true&sort=popular,3.0,590.0,590.0,590.0,576.0,281.0,794.0,3.0,3.0,3.0,39.0,65.0,47.66666666666666,крем холик бб
567291,turbantik,https://www.wildberries.ru/catalog/0/search.aspx?search=turbantik&xsearch=true&xsearch=true&sort=popular,52.0,954.2884615384617,424.0,1980.0,14.0,0.0,101.0,37.0,20.0,13.0,34.0,75.0,55.80769230769231,
567517,метафорические карты древо жизни,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20древо%20жизни&xsearch=true&xsearch=true&sort=popular,1.0,514.0,514.0,514.0,101.0,101.0,101.0,1.0,1.0,1.0,32.0,32.0,32.0,карта метафорический
567674,чехол для фидера,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20фидера&xsearch=true&xsearch=true&sort=popular,13.0,1646.0769230769229,873.0,2567.0,17.0,0.0,46.0,9.0,9.0,2.0,3.0,89.0,23.30769230769231,чехол
567791,счетчик для горячей воды,https://www.wildberries.ru/catalog/0/search.aspx?search=счетчик%20для%20горячей%20воды&xsearch=true&xsearch=true&sort=popular,18.0,1070.7222222222224,720.0,1794.0,66.0,0.0,432.0,12.0,12.0,12.0,0.0,47.0,20.777777777777782,счетчик
567797,шкатулка гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=шкатулка%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,1.0,539.0,539.0,539.0,62.0,62.0,62.0,1.0,1.0,1.0,73.0,73.0,73.0,шкатулка гарри
567927,шампунь kezy,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20kezy&xsearch=true&xsearch=true&sort=popular,25.0,840.36,538.0,1721.0,24.0,1.0,89.0,20.0,8.0,7.0,11.0,23.0,13.88,шампунь
568007,паста zola,https://www.wildberries.ru/catalog/0/search.aspx?search=паста%20zola&xsearch=true&xsearch=true&sort=popular,3.0,727.3333333333335,635.0,884.0,34.0,0.0,94.0,2.0,2.0,2.0,19.0,60.0,36.333333333333336,паста
568019,jeanne arthes sultane духи,https://www.wildberries.ru/catalog/0/search.aspx?search=jeanne%20arthes%20sultane%20духи&xsearch=true&xsearch=true&sort=popular,1.0,1058.0,1058.0,1058.0,213.0,213.0,213.0,1.0,1.0,1.0,31.0,31.0,31.0,духи
568113,скатерть 110 на 70,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20110%20на%2070&xsearch=true&xsearch=true&sort=popular,9.0,984.1111111111113,492.0,2120.0,20.0,1.0,43.0,6.0,4.0,4.0,19.0,77.0,48.22222222222222,скатерть
568141,мешки kirby,https://www.wildberries.ru/catalog/0/search.aspx?search=мешки%20kirby&xsearch=true&xsearch=true&sort=popular,9.0,952.2222222222223,656.0,1218.0,24.0,0.0,110.0,8.0,2.0,2.0,0.0,67.0,34.77777777777778,мешок
568320,плавательные очки с диоптриями,https://www.wildberries.ru/catalog/0/search.aspx?search=плавательные%20очки%20с%20диоптриями&xsearch=true&xsearch=true&sort=popular,20.0,1596.15,370.0,2453.0,15.0,0.0,203.0,20.0,20.0,20.0,0.0,43.0,21.35,очки плавательный
568357,жаровня 4 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=жаровня%204%20литра&xsearch=true&xsearch=true&sort=popular,21.0,1883.619047619048,1250.0,2218.0,13.0,0.0,41.0,14.0,7.0,4.0,0.0,53.0,48.0,литр
568405,прорезиненные носки для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=прорезиненные%20носки%20для%20собак&xsearch=true&xsearch=true&sort=popular,16.0,948.6875,364.0,1873.0,11.0,0.0,91.0,11.0,5.0,5.0,0.0,66.0,32.5625,носок прорезиненный
568693,365 советов на первый год жизни вашего ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=365%20советов%20на%20первый%20год%20жизни%20вашего%20ребенка&xsearch=true&xsearch=true&sort=popular,2.0,869.0,859.0,879.0,55.0,4.0,105.0,1.0,1.0,1.0,27.0,34.0,30.5,совет
568722,happy hair keratin mask,https://www.wildberries.ru/catalog/0/search.aspx?search=happy%20hair%20keratin%20mask&xsearch=true&xsearch=true&sort=popular,1.0,1552.0,1552.0,1552.0,176.0,176.0,176.0,1.0,1.0,1.0,38.0,38.0,38.0,
568723,happy hair keratin,https://www.wildberries.ru/catalog/0/search.aspx?search=happy%20hair%20keratin&xsearch=true&xsearch=true&sort=popular,1.0,1552.0,1552.0,1552.0,176.0,176.0,176.0,1.0,1.0,1.0,38.0,38.0,38.0,
