index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
400976,светильник супер свет,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20супер%20свет&xsearch=true&xsearch=true&sort=popular,28.0,2066.464285714286,419.0,2512.0,31.0,0.0,142.0,29.0,15.0,12.0,28.0,59.0,44.75,светильник
400988,люстра toscom,https://www.wildberries.ru/catalog/0/search.aspx?search=люстра%20toscom&xsearch=true&xsearch=true&sort=popular,18.0,1550.5,610.0,2990.0,52.0,0.0,411.0,18.0,18.0,10.0,3.0,88.0,63.055555555555564,
401055,поднос ulanik,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20ulanik&xsearch=true&xsearch=true&sort=popular,3.0,460.33333333333326,384.0,570.0,47.0,33.0,60.0,4.0,4.0,4.0,35.0,35.0,35.0,поднос
401073,подлокотник lanos,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20lanos&xsearch=true&xsearch=true&sort=popular,8.0,1303.75,1043.0,1724.0,40.0,2.0,148.0,7.0,7.0,7.0,20.0,52.0,34.375,подлокотник
401092,super seni plus medium,https://www.wildberries.ru/catalog/0/search.aspx?search=super%20seni%20plus%20medium&xsearch=true&xsearch=true&sort=popular,2.0,1187.5,684.0,1691.0,337.0,106.0,568.0,3.0,3.0,3.0,25.0,25.0,25.0,
401120,грелка для глаз,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20для%20глаз&xsearch=true&xsearch=true&sort=popular,1.0,424.0,424.0,424.0,54.0,54.0,54.0,2.0,2.0,2.0,33.0,33.0,33.0,грелка
401134,наматрасник непромокаемый 75 125,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2075%20125&xsearch=true&xsearch=true&sort=popular,14.0,904.0714285714287,523.0,1390.0,32.0,0.0,178.0,12.0,12.0,12.0,,,,наматрасник
401150,линзы акувью - 6.5,https://www.wildberries.ru/catalog/0/search.aspx?search=линзы%20акувью%20-%206.5&xsearch=true&xsearch=true&sort=popular,14.0,1656.571428571429,1399.0,1989.0,503.0,0.0,1070.0,11.0,11.0,11.0,22.0,48.0,31.142857142857146,линза
401213,payot дезодорант мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=payot%20дезодорант%20мужской&xsearch=true&xsearch=true&sort=popular,1.0,1504.0,1504.0,1504.0,143.0,143.0,143.0,2.0,2.0,2.0,16.0,16.0,16.0,дезодорант мужской
401214,вышивка ласточкино гнездо,https://www.wildberries.ru/catalog/0/search.aspx?search=вышивка%20ласточкино%20гнездо&xsearch=true&xsearch=true&sort=popular,9.0,1512.888888888889,570.0,2600.0,21.0,0.0,159.0,4.0,2.0,2.0,,,,вышивка ласточкин
401223,сортер горшочек,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20горшочек&xsearch=true&xsearch=true&sort=popular,10.0,1059.2,475.0,2000.0,6.0,0.0,45.0,2.0,2.0,2.0,,,,горшочек сортер
401267,лис паппи,https://www.wildberries.ru/catalog/0/search.aspx?search=лис%20паппи&xsearch=true&xsearch=true&sort=popular,15.0,1926.533333333333,674.0,2617.0,23.0,0.0,120.0,11.0,11.0,11.0,10.0,85.0,39.73333333333333,лис
401296,жидкий корм для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкий%20корм%20для%20собак&xsearch=true&xsearch=true&sort=popular,4.0,1643.5,401.0,2163.0,12.0,0.0,44.0,2.0,2.0,2.0,,,,корм жидкий
401318,подушка giraffe,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20giraffe&xsearch=true&xsearch=true&sort=popular,6.0,1591.0,1110.0,2132.0,144.0,24.0,303.0,7.0,7.0,7.0,35.0,35.0,35.0,подушка
401320,панама storiz,https://www.wildberries.ru/catalog/0/search.aspx?search=панама%20storiz&xsearch=true&xsearch=true&sort=popular,6.0,790.6666666666665,786.0,793.0,66.0,14.0,112.0,7.0,6.0,5.0,40.0,41.0,40.333333333333336,панама
401374,часодеи 2 часть,https://www.wildberries.ru/catalog/0/search.aspx?search=часодеи%202%20часть&xsearch=true&xsearch=true&sort=popular,1.0,529.0,529.0,529.0,42.0,42.0,42.0,2.0,2.0,2.0,15.0,15.0,15.0,часть
401391,дорожный конус,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожный%20конус&xsearch=true&xsearch=true&sort=popular,8.0,1463.25,423.0,2597.0,16.0,6.0,46.0,8.0,4.0,2.0,,,,конус дорожный
401423,лимони тональный,https://www.wildberries.ru/catalog/0/search.aspx?search=лимони%20тональный&xsearch=true&xsearch=true&sort=popular,23.0,1652.0869565217392,458.0,2206.0,21.0,0.0,64.0,21.0,13.0,11.0,38.0,55.0,47.26086956521739,тональный лимоня
401424,бб крем лимони,https://www.wildberries.ru/catalog/0/search.aspx?search=бб%20крем%20лимони&xsearch=true&xsearch=true&sort=popular,4.0,1283.25,1072.0,1474.0,127.0,64.0,240.0,5.0,5.0,5.0,33.0,38.0,36.25,крем лимоня бб
401454,bourjois rouge edition,https://www.wildberries.ru/catalog/0/search.aspx?search=bourjois%20rouge%20edition&xsearch=true&xsearch=true&sort=popular,13.0,423.6153846153846,354.0,441.0,116.0,3.0,543.0,13.0,11.0,10.0,39.0,51.0,40.846153846153854,
401462,тональный крем буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20буржуа&xsearch=true&xsearch=true&sort=popular,32.0,503.4375,384.0,684.0,119.0,0.0,754.0,22.0,21.0,20.0,18.0,44.0,34.625,крем тональный
401463,крем буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20буржуа&xsearch=true&xsearch=true&sort=popular,39.0,527.7435897435897,405.0,720.0,115.0,0.0,754.0,30.0,30.0,23.0,,,,крем
401486,рулонная штора прима,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20прима&xsearch=true&xsearch=true&sort=popular,25.0,1232.72,999.0,1683.0,15.0,5.0,54.0,24.0,15.0,15.0,37.0,50.0,38.04,прима рулонный
401496,треугольное домино,https://www.wildberries.ru/catalog/0/search.aspx?search=треугольное%20домино&xsearch=true&xsearch=true&sort=popular,4.0,1303.5,604.0,1930.0,46.0,7.0,122.0,5.0,5.0,5.0,,,,домино треугольный
401499,конструктор balody,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20balody&xsearch=true&xsearch=true&sort=popular,63.0,1287.5555555555557,679.0,2929.0,6.0,0.0,74.0,15.0,5.0,5.0,19.0,52.0,31.12698412698413,конструктор
401505,дорожная карта к долголетию книга,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожная%20карта%20к%20долголетию%20книга&xsearch=true&xsearch=true&sort=popular,1.0,670.0,670.0,670.0,81.0,81.0,81.0,2.0,2.0,2.0,30.0,30.0,30.0,карта дорожный
401516,гель блестки неоновая галактика,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20блестки%20неоновая%20галактика&xsearch=true&xsearch=true&sort=popular,2.0,477.5,371.0,584.0,36.0,4.0,68.0,2.0,2.0,2.0,25.0,41.0,33.0,гель
401519,коврик ican,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20ican&xsearch=true&xsearch=true&sort=popular,6.0,874.8333333333335,499.0,1499.0,25.0,6.0,64.0,6.0,5.0,5.0,45.0,59.0,50.5,коврик
401525,праймер organic,https://www.wildberries.ru/catalog/0/search.aspx?search=праймер%20organic&xsearch=true&xsearch=true&sort=popular,5.0,2319.0,375.0,2805.0,190.0,0.0,946.0,3.0,3.0,3.0,,,,праймер
401559,bodro,https://www.wildberries.ru/catalog/0/search.aspx?search=bodro&xsearch=true&xsearch=true&sort=popular,10.0,598.0,405.0,770.0,32.0,0.0,103.0,5.0,5.0,5.0,,,,
401578,десятое королевство эмоции,https://www.wildberries.ru/catalog/0/search.aspx?search=десятое%20королевство%20эмоции&xsearch=true&xsearch=true&sort=popular,3.0,509.66666666666674,415.0,669.0,78.0,16.0,121.0,4.0,3.0,3.0,12.0,30.0,24.0,королевство десятый
401583,лего дупло грузовик,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20дупло%20грузовик&xsearch=true&xsearch=true&sort=popular,2.0,936.5,674.0,1199.0,951.0,200.0,1701.0,3.0,3.0,3.0,50.0,55.0,52.5,лего грузовик
401683,ребусы дрофа,https://www.wildberries.ru/catalog/0/search.aspx?search=ребусы%20дрофа&xsearch=true&xsearch=true&sort=popular,1.0,488.0,488.0,488.0,102.0,102.0,102.0,2.0,2.0,2.0,50.0,50.0,50.0,дрофа ребус
401737,полушарная доска,https://www.wildberries.ru/catalog/0/search.aspx?search=полушарная%20доска&xsearch=true&xsearch=true&sort=popular,3.0,541.3333333333334,453.0,598.0,51.0,0.0,147.0,2.0,2.0,2.0,5.0,47.0,28.33333333333333,доска полушарная
401745,биоразлагаемый порошок,https://www.wildberries.ru/catalog/0/search.aspx?search=биоразлагаемый%20порошок&xsearch=true&xsearch=true&sort=popular,10.0,743.0,396.0,1205.0,21.0,0.0,62.0,5.0,5.0,4.0,10.0,49.0,26.5,порошок биоразлагаемый
401772,aussie маска,https://www.wildberries.ru/catalog/0/search.aspx?search=aussie%20маска&xsearch=true&xsearch=true&sort=popular,5.0,492.2,394.0,621.0,267.0,105.0,632.0,6.0,6.0,6.0,10.0,20.0,14.4,маска
401796,innovattiva,https://www.wildberries.ru/catalog/0/search.aspx?search=innovattiva&xsearch=true&xsearch=true&sort=popular,2.0,434.0,405.0,463.0,52.0,13.0,91.0,3.0,2.0,2.0,42.0,42.0,42.0,
401807,гетры белые длинные,https://www.wildberries.ru/catalog/0/search.aspx?search=гетры%20белые%20длинные&xsearch=true&xsearch=true&sort=popular,1.0,600.0,600.0,600.0,50.0,50.0,50.0,2.0,2.0,2.0,60.0,60.0,60.0,гетра белый
401835,золотая капля удобрение,https://www.wildberries.ru/catalog/0/search.aspx?search=золотая%20капля%20удобрение&xsearch=true&xsearch=true&sort=popular,1.0,1100.0,1100.0,1100.0,44.0,44.0,44.0,2.0,2.0,2.0,62.0,62.0,62.0,капля золотой
401857,мазь окопник,https://www.wildberries.ru/catalog/0/search.aspx?search=мазь%20окопник&xsearch=true&xsearch=true&sort=popular,2.0,518.5,514.0,523.0,30.0,0.0,59.0,2.0,2.0,2.0,45.0,48.0,46.5,мазь
401858,floss action,https://www.wildberries.ru/catalog/0/search.aspx?search=floss%20action&xsearch=true&xsearch=true&sort=popular,1.0,990.0,990.0,990.0,436.0,436.0,436.0,2.0,2.0,2.0,,,,
401861,gillette / сменные кассеты для бритья fusion power,https://www.wildberries.ru/catalog/0/search.aspx?search=gillette%20/%20сменные%20кассеты%20для%20бритья%20fusion%20power&xsearch=true&xsearch=true&sort=popular,10.0,1540.1,650.0,2471.0,121.0,21.0,346.0,11.0,11.0,11.0,,,,кассета
401863,ваза давид,https://www.wildberries.ru/catalog/0/search.aspx?search=ваза%20давид&xsearch=true&xsearch=true&sort=popular,13.0,2087.5384615384614,880.0,2850.0,13.0,0.0,53.0,5.0,4.0,4.0,5.0,61.0,42.46153846153846,ваза давид
401913,teana завтрак,https://www.wildberries.ru/catalog/0/search.aspx?search=teana%20завтрак&xsearch=true&xsearch=true&sort=popular,3.0,454.0,350.0,550.0,77.0,33.0,156.0,4.0,4.0,4.0,30.0,55.0,38.333333333333336,завтрак
401917,лесенка веревочная,https://www.wildberries.ru/catalog/0/search.aspx?search=лесенка%20веревочная&xsearch=true&xsearch=true&sort=popular,6.0,910.3333333333335,420.0,1530.0,34.0,0.0,138.0,4.0,3.0,3.0,15.0,61.0,35.166666666666664,веревочный лесенка
401932,biorepair • biorepair junior детская зубная паста 75 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=biorepair%20•%20biorepair%20junior%20детская%20зубная%20паста%2075%20мл&xsearch=true&xsearch=true&sort=popular,1.0,674.0,674.0,674.0,57.0,57.0,57.0,2.0,2.0,2.0,11.0,11.0,11.0,паста
401933,"зубная паста biorepair kids детская с экстрактом земляники, 50 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20biorepair%20kids%20детская%20с%20экстрактом%20земляники,%2050%20мл&xsearch=true&xsearch=true&sort=popular",1.0,382.0,382.0,382.0,3635.0,3635.0,3635.0,2.0,2.0,2.0,21.0,21.0,21.0,паста зубной
401938,ollin флюид реконструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=ollin%20флюид%20реконструктор&xsearch=true&xsearch=true&sort=popular,1.0,821.0,821.0,821.0,9266.0,9266.0,9266.0,2.0,2.0,2.0,14.0,14.0,14.0,реконструктор
401982,heat protection,https://www.wildberries.ru/catalog/0/search.aspx?search=heat%20protection&xsearch=true&xsearch=true&sort=popular,9.0,1083.3333333333333,460.0,1990.0,22.0,1.0,66.0,8.0,6.0,6.0,,,,
402013,макси твист,https://www.wildberries.ru/catalog/0/search.aspx?search=макси%20твист&xsearch=true&xsearch=true&sort=popular,2.0,411.5,396.0,427.0,195.0,39.0,351.0,3.0,3.0,3.0,38.0,40.0,39.0,макси
402020,londa шампунь мужской,https://www.wildberries.ru/catalog/0/search.aspx?search=londa%20шампунь%20мужской&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,86.0,86.0,86.0,2.0,2.0,2.0,,,,шампунь мужской
402034,рукавичка для автозагара,https://www.wildberries.ru/catalog/0/search.aspx?search=рукавичка%20для%20автозагара&xsearch=true&xsearch=true&sort=popular,2.0,946.0,590.0,1302.0,200.0,83.0,316.0,3.0,3.0,3.0,30.0,79.0,54.5,рукавичка
402126,прибор для воска,https://www.wildberries.ru/catalog/0/search.aspx?search=прибор%20для%20воска&xsearch=true&xsearch=true&sort=popular,7.0,979.5714285714287,399.0,1990.0,27.0,0.0,117.0,4.0,4.0,2.0,,,,прибор
402128,big bro,https://www.wildberries.ru/catalog/0/search.aspx?search=big%20bro&xsearch=true&xsearch=true&sort=popular,19.0,882.3157894736843,596.0,1425.0,10.0,0.0,73.0,2.0,2.0,2.0,14.0,40.0,26.78947368421053,
402178,revlon спрей для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=revlon%20спрей%20для%20волос&xsearch=true&xsearch=true&sort=popular,11.0,1272.909090909091,800.0,1856.0,63.0,0.0,501.0,5.0,3.0,3.0,,,,спрей
402180,infiniti nado арена,https://www.wildberries.ru/catalog/0/search.aspx?search=infiniti%20nado%20арена&xsearch=true&xsearch=true&sort=popular,4.0,1628.5,498.0,2683.0,93.0,1.0,368.0,2.0,2.0,2.0,15.0,67.0,41.0,арена
402270,скорочтение скоросчет,https://www.wildberries.ru/catalog/0/search.aspx?search=скорочтение%20скоросчет&xsearch=true&xsearch=true&sort=popular,6.0,2285.6666666666665,1838.0,2521.0,233.0,48.0,788.0,7.0,7.0,7.0,32.0,56.0,50.0,скоросчет скорочтение
402283,черкашин кукла,https://www.wildberries.ru/catalog/0/search.aspx?search=черкашин%20кукла&xsearch=true&xsearch=true&sort=popular,1.0,385.0,385.0,385.0,138.0,138.0,138.0,2.0,2.0,2.0,33.0,33.0,33.0,черкашин
402323,альганика гель-глина,https://www.wildberries.ru/catalog/0/search.aspx?search=альганика%20гель-глина&xsearch=true&xsearch=true&sort=popular,3.0,792.0,616.0,935.0,22.0,4.0,43.0,3.0,2.0,2.0,23.0,23.0,23.0,гель альганика
402324,гель глина антицеллюлитный,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20глина%20антицеллюлитный&xsearch=true&xsearch=true&sort=popular,8.0,1073.5,616.0,2450.0,13.0,0.0,43.0,7.0,2.0,2.0,,,,гель
402332,zeitun баттер,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20баттер&xsearch=true&xsearch=true&sort=popular,3.0,462.66666666666674,351.0,523.0,145.0,58.0,265.0,4.0,4.0,4.0,53.0,64.0,59.0,
402422,enigma краска,https://www.wildberries.ru/catalog/0/search.aspx?search=enigma%20краска&xsearch=true&xsearch=true&sort=popular,7.0,607.1428571428571,530.0,620.0,611.0,0.0,2876.0,7.0,7.0,6.0,,,,краска
402423,shik бальзам,https://www.wildberries.ru/catalog/0/search.aspx?search=shik%20бальзам&xsearch=true&xsearch=true&sort=popular,2.0,1128.5,752.0,1505.0,48.0,9.0,87.0,2.0,2.0,2.0,,,,бальзам
402434,sm-cf602,https://www.wildberries.ru/catalog/0/search.aspx?search=sm-cf602&xsearch=true&xsearch=true&sort=popular,1.0,946.0,946.0,946.0,62.0,62.0,62.0,2.0,2.0,2.0,47.0,47.0,47.0,
402444,набор для сургуча,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20сургуча&xsearch=true&xsearch=true&sort=popular,17.0,1552.5882352941173,489.0,2992.0,9.0,0.0,44.0,17.0,17.0,15.0,25.0,65.0,37.058823529411775,набор
402476,резиновый таз,https://www.wildberries.ru/catalog/0/search.aspx?search=резиновый%20таз&xsearch=true&xsearch=true&sort=popular,28.0,1106.357142857143,487.0,2910.0,7.0,0.0,53.0,27.0,27.0,26.0,20.0,77.0,44.5,таз резиновый
402498,вангогвомне конструктор,https://www.wildberries.ru/catalog/0/search.aspx?search=вангогвомне%20конструктор&xsearch=true&xsearch=true&sort=popular,8.0,889.25,361.0,1102.0,15.0,0.0,99.0,5.0,5.0,5.0,7.0,72.0,39.0,конструктор вангогвомня
