index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
156592,подушка веросса,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20веросса&xsearch=true&xsearch=true&sort=popular,6.0,944.8333333333335,854.0,1089.0,153.0,23.0,417.0,7.0,7.0,6.0,67.0,72.0,69.16666666666667,подушка
156594,bioaqua snail,https://www.wildberries.ru/catalog/0/search.aspx?search=bioaqua%20snail&xsearch=true&xsearch=true&sort=popular,2.0,733.0,713.0,753.0,174.0,32.0,316.0,3.0,3.0,3.0,64.0,65.0,64.5,
156627,блокнот тренажер развиваем мозг,https://www.wildberries.ru/catalog/0/search.aspx?search=блокнот%20тренажер%20развиваем%20мозг&xsearch=true&xsearch=true&sort=popular,10.0,1462.3,901.0,1838.0,95.0,18.0,461.0,11.0,10.0,10.0,50.0,64.0,55.1,тренажер блокнот
156654,kallos hair botox,https://www.wildberries.ru/catalog/0/search.aspx?search=kallos%20hair%20botox&xsearch=true&xsearch=true&sort=popular,2.0,577.5,555.0,600.0,121.0,69.0,172.0,3.0,3.0,3.0,50.0,50.0,50.0,
156726,канистра экспедиционная,https://www.wildberries.ru/catalog/0/search.aspx?search=канистра%20экспедиционная&xsearch=true&xsearch=true&sort=popular,14.0,1168.7857142857142,829.0,1670.0,26.0,3.0,88.0,15.0,10.0,7.0,,,,канистра
156750,автоматическая мельница,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматическая%20мельница&xsearch=true&xsearch=true&sort=popular,14.0,1449.2142857142858,935.0,2400.0,35.0,0.0,209.0,7.0,7.0,6.0,,,,мельница автоматический
156756,очки плавательные женские,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20плавательные%20женские&xsearch=true&xsearch=true&sort=popular,22.0,1450.8636363636365,955.0,2730.0,9.0,0.0,52.0,13.0,9.0,9.0,,,,очки плавательный
156793,подлокотник для lada granta,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20для%20lada%20granta&xsearch=true&xsearch=true&sort=popular,26.0,1585.0384615384617,555.0,2990.0,19.0,0.0,172.0,22.0,22.0,12.0,,,,подлокотник
156795,подлокотник на гранту,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20на%20гранту&xsearch=true&xsearch=true&sort=popular,29.0,1603.0,555.0,2990.0,20.0,0.0,172.0,23.0,23.0,15.0,,,,
156798,алмазная живопись орхидеи,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20живопись%20орхидеи&xsearch=true&xsearch=true&sort=popular,9.0,1138.2222222222224,720.0,1549.0,12.0,0.0,42.0,7.0,2.0,2.0,20.0,50.0,35.888888888888886,живопись
156803,полотенце детское единорог,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20детское%20единорог&xsearch=true&xsearch=true&sort=popular,32.0,1258.46875,364.0,2660.0,6.0,0.0,54.0,11.0,11.0,11.0,17.0,65.0,43.28125,полотенце
156854,бабуля дедушка и я,https://www.wildberries.ru/catalog/0/search.aspx?search=бабуля%20дедушка%20и%20я&xsearch=true&xsearch=true&sort=popular,1.0,439.0,439.0,439.0,48.0,48.0,48.0,2.0,2.0,2.0,39.0,39.0,39.0,дедушка бабуля
156883,курпатов быть эгоистом,https://www.wildberries.ru/catalog/0/search.aspx?search=курпатов%20быть%20эгоистом&xsearch=true&xsearch=true&sort=popular,3.0,819.0,528.0,1399.0,69.0,0.0,189.0,4.0,2.0,2.0,9.0,67.0,43.66666666666666,курпат
156952,металлический конструктор юнландия,https://www.wildberries.ru/catalog/0/search.aspx?search=металлический%20конструктор%20юнландия&xsearch=true&xsearch=true&sort=popular,7.0,496.71428571428567,431.0,613.0,56.0,8.0,197.0,5.0,5.0,4.0,10.0,63.0,55.42857142857143,конструктор металлический
156990,mjolk слип,https://www.wildberries.ru/catalog/0/search.aspx?search=mjolk%20слип&xsearch=true&xsearch=true&sort=popular,29.0,899.0344827586208,461.0,1250.0,26.0,4.0,114.0,24.0,24.0,19.0,20.0,69.0,30.13793103448276,
157028,мыльница магнитная,https://www.wildberries.ru/catalog/0/search.aspx?search=мыльница%20магнитная&xsearch=true&xsearch=true&sort=popular,14.0,562.9285714285714,350.0,1394.0,55.0,0.0,399.0,11.0,10.0,3.0,12.0,47.0,31.42857142857143,мыльница
157060,фильтр b15,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20b15&xsearch=true&xsearch=true&sort=popular,6.0,800.6666666666665,595.0,873.0,99.0,2.0,265.0,6.0,4.0,4.0,3.0,15.0,5.0,фильтр
157065,concept club сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=concept%20club%20сумка&xsearch=true&xsearch=true&sort=popular,8.0,736.5,509.0,899.0,39.0,0.0,85.0,6.0,6.0,6.0,30.0,60.0,48.25,сумка
157122,elastiq / чехол для чемодана,https://www.wildberries.ru/catalog/0/search.aspx?search=elastiq%20/%20чехол%20для%20чемодана&xsearch=true&xsearch=true&sort=popular,41.0,1022.5853658536586,943.0,1147.0,18.0,0.0,107.0,26.0,15.0,10.0,59.0,69.0,64.70731707317073,чехол
157131,kinetics rhino,https://www.wildberries.ru/catalog/0/search.aspx?search=kinetics%20rhino&xsearch=true&xsearch=true&sort=popular,1.0,365.0,365.0,365.0,68.0,68.0,68.0,2.0,2.0,2.0,48.0,48.0,48.0,
157192,развивающие занятия ленивой мамы,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающие%20занятия%20ленивой%20мамы&xsearch=true&xsearch=true&sort=popular,2.0,790.0,789.0,791.0,31.0,3.0,58.0,2.0,2.0,2.0,26.0,28.0,27.0,занятие развивать
157193,йога дипика,https://www.wildberries.ru/catalog/0/search.aspx?search=йога%20дипика&xsearch=true&xsearch=true&sort=popular,3.0,646.6666666666666,529.0,744.0,35.0,0.0,104.0,2.0,2.0,2.0,,,,йога
157213,castorland 1500,https://www.wildberries.ru/catalog/0/search.aspx?search=castorland%201500&xsearch=true&xsearch=true&sort=popular,45.0,693.0222222222222,551.0,740.0,5.0,0.0,59.0,6.0,2.0,2.0,,,,
157298,новая заря пачули,https://www.wildberries.ru/catalog/0/search.aspx?search=новая%20заря%20пачули&xsearch=true&xsearch=true&sort=popular,12.0,603.5833333333334,408.0,819.0,63.0,3.0,229.0,13.0,13.0,13.0,5.0,38.0,16.166666666666668,заря новый
157311,новая заря дезодорант,https://www.wildberries.ru/catalog/0/search.aspx?search=новая%20заря%20дезодорант&xsearch=true&xsearch=true&sort=popular,22.0,452.9090909090909,364.0,626.0,6.0,0.0,40.0,7.0,6.0,6.0,,,,заря новый
157326,либридерм тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=либридерм%20тоник&xsearch=true&xsearch=true&sort=popular,6.0,576.6666666666666,370.0,834.0,207.0,47.0,568.0,7.0,7.0,7.0,,,,тоник либридерма
157342,onyx гель,https://www.wildberries.ru/catalog/0/search.aspx?search=onyx%20гель&xsearch=true&xsearch=true&sort=popular,32.0,476.46875,429.0,998.0,20.0,0.0,64.0,24.0,24.0,22.0,30.0,70.0,33.90625,гель
157363,sylvanian families кухня,https://www.wildberries.ru/catalog/0/search.aspx?search=sylvanian%20families%20кухня&xsearch=true&xsearch=true&sort=popular,2.0,1731.5,1304.0,2159.0,51.0,50.0,52.0,3.0,3.0,3.0,13.0,20.0,16.5,кухня
157404,кукмара кастрюля 2л,https://www.wildberries.ru/catalog/0/search.aspx?search=кукмара%20кастрюля%202л&xsearch=true&xsearch=true&sort=popular,30.0,1917.3666666666666,1220.0,2927.0,12.0,0.0,79.0,11.0,7.0,5.0,,,,кастрюля кукмар
157405,loccitane крем для рук,https://www.wildberries.ru/catalog/0/search.aspx?search=loccitane%20крем%20для%20рук&xsearch=true&xsearch=true&sort=popular,15.0,876.5333333333333,662.0,1531.0,61.0,1.0,311.0,13.0,13.0,13.0,19.0,23.0,19.266666666666666,крем
157407,крем loccitane,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20loccitane&xsearch=true&xsearch=true&sort=popular,18.0,1140.888888888889,697.0,2378.0,53.0,1.0,311.0,19.0,19.0,19.0,15.0,20.0,15.666666666666664,крем
157444,джинсы женские modis,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20женские%20modis&xsearch=true&xsearch=true&sort=popular,52.0,1349.673076923077,581.0,1939.0,45.0,0.0,870.0,53.0,43.0,43.0,3.0,56.0,19.384615384615387,джинсы
157445,ресницы enigma l,https://www.wildberries.ru/catalog/0/search.aspx?search=ресницы%20enigma%20l&xsearch=true&xsearch=true&sort=popular,66.0,1232.0454545454545,540.0,2250.0,6.0,0.0,129.0,29.0,29.0,3.0,,,,ресница
157467,крышка универсальная 20-22-24,https://www.wildberries.ru/catalog/0/search.aspx?search=крышка%20универсальная%2020-22-24&xsearch=true&xsearch=true&sort=popular,28.0,924.2857142857144,503.0,2048.0,43.0,0.0,314.0,29.0,29.0,29.0,,,,крышка
157503,антикуперозный крем,https://www.wildberries.ru/catalog/0/search.aspx?search=антикуперозный%20крем&xsearch=true&xsearch=true&sort=popular,7.0,887.7142857142858,380.0,1167.0,49.0,3.0,197.0,5.0,5.0,5.0,,,,крем антикуперозный
157508,cosrx bha,https://www.wildberries.ru/catalog/0/search.aspx?search=cosrx%20bha&xsearch=true&xsearch=true&sort=popular,29.0,1581.551724137931,660.0,2540.0,7.0,0.0,63.0,18.0,17.0,2.0,,,,
157521,покрышка для коляски,https://www.wildberries.ru/catalog/0/search.aspx?search=покрышка%20для%20коляски&xsearch=true&xsearch=true&sort=popular,62.0,686.4354838709677,350.0,1785.0,31.0,0.0,195.0,55.0,40.0,29.0,,,,покрышка
157523,покрышка для коляски 10,https://www.wildberries.ru/catalog/0/search.aspx?search=покрышка%20для%20коляски%2010&xsearch=true&xsearch=true&sort=popular,4.0,870.25,584.0,1058.0,26.0,0.0,51.0,4.0,4.0,2.0,,,,покрышка
157545,"защитное стекло для iphone 11/xr полноэкранное 5d, кейсберри","https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20для%20iphone%2011/xr%20полноэкранное%205d,%20кейсберри&xsearch=true&xsearch=true&sort=popular",2.0,401.0,401.0,401.0,349.0,10.0,688.0,2.0,2.0,2.0,30.0,30.0,30.0,стекло защитный
157581,уникальные деревянные пазлы,https://www.wildberries.ru/catalog/0/search.aspx?search=уникальные%20деревянные%20пазлы&xsearch=true&xsearch=true&sort=popular,56.0,904.5892857142856,484.0,2990.0,208.0,0.0,900.0,55.0,55.0,55.0,,,,пазл уникальный
157599,пазл маленький принц,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20маленький%20принц&xsearch=true&xsearch=true&sort=popular,6.0,996.0,419.0,2320.0,31.0,0.0,68.0,7.0,7.0,7.0,,,,принц
157687,крем детский sanosan,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20детский%20sanosan&xsearch=true&xsearch=true&sort=popular,7.0,514.4285714285714,357.0,809.0,37.0,10.0,159.0,8.0,5.0,2.0,,,,крем детский
157734,кабель hdmi 7 метров,https://www.wildberries.ru/catalog/0/search.aspx?search=кабель%20hdmi%207%20метров&xsearch=true&xsearch=true&sort=popular,4.0,1174.5,708.0,2305.0,23.0,0.0,70.0,4.0,4.0,4.0,21.0,47.0,35.25,кабель
157737,hdmi кабель 7 метров,https://www.wildberries.ru/catalog/0/search.aspx?search=hdmi%20кабель%207%20метров&xsearch=true&xsearch=true&sort=popular,8.0,563.5,357.0,913.0,13.0,0.0,70.0,3.0,2.0,2.0,24.0,90.0,43.5,кабель
157860,наматрасник 160 70,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20160%2070&xsearch=true&xsearch=true&sort=popular,40.0,1182.975,487.0,2904.0,13.0,0.0,104.0,25.0,25.0,25.0,,,,наматрасник
157880,чайник заварочный для пуэра,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20для%20пуэра&xsearch=true&xsearch=true&sort=popular,26.0,1717.3461538461538,403.0,2346.0,6.0,0.0,82.0,3.0,3.0,2.0,5.0,56.0,30.84615384615385,чайник заварочный
157883,cp-1 эссенция,https://www.wildberries.ru/catalog/0/search.aspx?search=cp-1%20эссенция&xsearch=true&xsearch=true&sort=popular,2.0,1023.0,997.0,1049.0,35.0,24.0,45.0,3.0,3.0,2.0,19.0,71.0,45.0,
157949,покой игра развитие,https://www.wildberries.ru/catalog/0/search.aspx?search=покой%20игра%20развитие&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,92.0,92.0,92.0,2.0,2.0,2.0,52.0,52.0,52.0,покой игра
157965,гель лак klio,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20лак%20klio&xsearch=true&xsearch=true&sort=popular,3.0,633.0,617.0,665.0,50.0,37.0,60.0,4.0,4.0,4.0,5.0,5.0,5.0,гель
157967,расширитель для носа,https://www.wildberries.ru/catalog/0/search.aspx?search=расширитель%20для%20носа&xsearch=true&xsearch=true&sort=popular,1.0,379.0,379.0,379.0,46.0,46.0,46.0,2.0,2.0,2.0,,,,расширитель
157970,каппа от храпа,https://www.wildberries.ru/catalog/0/search.aspx?search=каппа%20от%20храпа&xsearch=true&xsearch=true&sort=popular,4.0,415.0,384.0,465.0,66.0,0.0,243.0,3.0,2.0,2.0,30.0,54.0,41.25,каппа
157977,пустышка для недоношенных,https://www.wildberries.ru/catalog/0/search.aspx?search=пустышка%20для%20недоношенных&xsearch=true&xsearch=true&sort=popular,5.0,727.2,699.0,840.0,42.0,1.0,59.0,5.0,5.0,5.0,19.0,30.0,21.2,пустышка
158005,радиоприемник econ,https://www.wildberries.ru/catalog/0/search.aspx?search=радиоприемник%20econ&xsearch=true&xsearch=true&sort=popular,7.0,1619.2857142857142,1308.0,2120.0,32.0,0.0,62.0,8.0,8.0,7.0,40.0,46.0,41.57142857142857,радиоприемник
158007,хранитель забытых городов,https://www.wildberries.ru/catalog/0/search.aspx?search=хранитель%20забытых%20городов&xsearch=true&xsearch=true&sort=popular,3.0,374.0,373.0,376.0,24.0,7.0,47.0,3.0,3.0,3.0,23.0,30.0,25.33333333333333,хранитель
158107,рюкзак 4all,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%204all&xsearch=true&xsearch=true&sort=popular,36.0,1671.416666666667,947.0,2365.0,13.0,0.0,69.0,18.0,14.0,5.0,27.0,73.0,48.91666666666666,рюкзак
158108,matrix keep me vivid,https://www.wildberries.ru/catalog/0/search.aspx?search=matrix%20keep%20me%20vivid&xsearch=true&xsearch=true&sort=popular,7.0,1045.5714285714287,484.0,1828.0,332.0,0.0,875.0,7.0,7.0,7.0,16.0,31.0,25.0,
158163,алмазная мозаика emblem,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20emblem&xsearch=true&xsearch=true&sort=popular,66.0,770.9242424242424,381.0,1099.0,53.0,3.0,235.0,67.0,67.0,67.0,65.0,74.0,68.96969696969697,мозаика алмазный
158183,джинсы lina rey,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20lina%20rey&xsearch=true&xsearch=true&sort=popular,39.0,2478.5128205128203,996.0,2990.0,28.0,0.0,130.0,23.0,23.0,23.0,,,,
158222,angel professional шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=angel%20professional%20шампунь&xsearch=true&xsearch=true&sort=popular,15.0,892.3333333333335,570.0,1410.0,19.0,0.0,47.0,14.0,13.0,4.0,5.0,14.0,12.8,шампунь
158224,шампунь angel,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20angel&xsearch=true&xsearch=true&sort=popular,29.0,872.9655172413792,570.0,1410.0,13.0,0.0,47.0,24.0,23.0,22.0,5.0,76.0,15.20689655172414,шампунь
158265,набор волшебницы с печатью,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20волшебницы%20с%20печатью&xsearch=true&xsearch=true&sort=popular,5.0,1205.4,1117.0,1400.0,26.0,9.0,44.0,6.0,6.0,2.0,30.0,45.0,35.0,набор
158293,наматрасник непромокаемый 90х190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%2090х190&xsearch=true&xsearch=true&sort=popular,33.0,1217.2121212121212,745.0,2119.0,20.0,0.0,133.0,20.0,19.0,8.0,,,,наматрасник
158313,нитяные шторы бирюзовые,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20бирюзовые&xsearch=true&xsearch=true&sort=popular,17.0,1340.0,792.0,1816.0,12.0,0.0,62.0,14.0,4.0,2.0,30.0,74.0,51.58823529411765,штора нитяный
158327,алмазная мозаика герберы,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20герберы&xsearch=true&xsearch=true&sort=popular,17.0,1233.2941176470588,390.0,2577.0,8.0,0.0,85.0,5.0,4.0,2.0,,,,мозаика алмазный
